trade_date,FW_label
20241104_223900_699315642,0.39604026
20241104_223900_955281562,0.052775383
20241104_223901_200306050,1.4163219
20241104_223901_447843538,0.4534505
20241104_223901_692906122,0.3417609
20241104_223901_947800487,0.9094567
20241104_223902_197295306,0.90256375
20241104_223902_448535198,-0.36267745
20241104_223902_701717350,0.14152706
20241104_223902_963755084,0.46955347
20241104_223903_226713007,-0.20031376
20241104_223903_495549928,-0.45406264
20241104_223903_735151131,-0.15248527
20241104_223903_990870910,-0.07645039
20241104_223904_228898505,-0.35592553
20241104_223904_476158976,-0.38874617
20241104_223904_715708010,-0.3329145
20241104_223904_971754511,-0.32458556
20241104_223905_464084915,-0.31574294
20241104_223905_700695297,-0.31137154
20241104_223905_950612293,-0.22875817
20241104_223906_194332437,-0.41583672
20241104_223907_199324138,-0.32107514
20241104_223907_459260527,-0.3169721
20241104_223907_702442017,-0.28009313
20241104_223907_952723855,-0.21102883
20241104_223908_196679250,-0.19939537
20241104_223908_445067913,-0.008141292
20241104_223908_693968856,0.49331316
20241104_223908_956543983,0.526073
20241104_223909_192430854,0.21807931
20241104_223909_445695710,0.21789427
20241104_223909_691825021,0.23849525
20241104_223909_944158279,0.19309555
20241104_223910_194037959,-0.15137441
20241104_223910_458062267,-0.655333
20241104_223910_707313413,-0.48978135
20241104_223910_959429540,-0.597701
20241104_223911_204905215,-0.75427705
20241104_223911_460535480,-0.76599604
20241104_223911_698603714,-0.041448683
20241104_223911_957926096,-0.19355449
20241104_223912_199070187,-0.2017904
20241104_223912_454093677,-0.2009343
20241104_223912_694275632,-0.94830537
20241104_223912_943824528,-0.65861666
20241104_223913_191340835,0.4540361
20241104_223913_445666089,0.30445
20241104_223913_690753536,0.49670622
20241104_223913_946915329,0.4015968
20241104_223914_191458381,0.14727949
20241104_223914_440404130,-0.08468991
20241104_223914_691467780,0.08811659
20241104_223914_943793827,-0.012486896
20241104_223915_188903996,-0.023808768
20241104_223915_440218786,0.15408482
20241104_223915_685368776,0.35197255
20241104_223915_936621766,0.34373555
20241104_223916_686075477,0.2817648
20241104_223916_941980916,0.5258072
20241104_223917_191011285,1.5094647
20241104_223917_446985700,1.2523172
20241104_223917_689123090,0.78236467
20241104_223917_939350068,-0.9702635
20241104_223918_196286676,-0.7298183
20241104_223918_445875480,-0.84761435
20241104_223918_687971835,-0.8645707
20241104_223918_939393080,0.5477361
20241104_223919_188210798,0.14079969
20241104_223919_455154149,0.09276537
20241104_223919_703648076,-0.21437623
20241104_223919_953653313,-0.17596705
20241104_223920_196549703,-0.2884185
20241104_223920_456012373,-0.30134293
20241104_223920_706242431,-0.28866228
20241104_223920_955419059,-0.2893363
20241104_223921_191854909,-0.88019997
20241104_223921_441379063,-0.47551107
20241104_223921_686628175,-0.31266066
20241104_223921_936473002,-0.26880497
20241104_223922_186568254,-0.0665739
20241104_223922_438607522,0.0071755853
20241104_223922_693818744,0.8850696
20241104_223922_946599216,-0.6073095
20241104_223923_194629475,-0.149554
20241104_223923_449706642,-0.18512169
20241104_223923_692495162,-0.24045737
20241104_223923_956486168,-0.416855
20241104_223924_190810226,-0.28304943
20241104_223924_441058400,-0.4155531
20241104_223924_685569472,-0.5822862
20241104_223924_943376797,-0.37691352
20241104_223925_188270325,0.09925843
20241104_223925_439149465,0.06139288
20241104_223925_686281879,-0.029215833
20241104_223926_184700122,0.030952552
20241104_223926_440473094,0.056897618
20241104_223926_945402225,0.029846052
20241104_223927_684861765,0.18537955
20241104_223927_939993768,0.6860043
20241104_223928_197052270,0.561916
20241104_223928_442209802,0.08026854
20241104_223928_693789384,0.66178256
20241104_223928_944003456,0.69904846
20241104_223929_190286708,0.4349884
20241104_223929_443834643,0.29866973
20241104_223929_695058208,0.3513654
20241104_223930_195618639,0.30521187
20241104_223930_445639239,0.32511002
20241104_223930_694897782,1.5408549
20241104_223930_943829424,0.5335699
20241104_223931_191827410,0.2639521
20241104_223931_441202625,0.05964295
20241104_223931_950305798,0.13983749
20241104_223932_189560523,0.15416877
20241104_223932_444876385,0.38541383
20241104_223932_690632884,0.8633219
20241104_223932_939870855,0.46310177
20241104_223933_184571171,1.2271683
20241104_223933_444605188,0.25754052
20241104_223933_698324247,0.5251951
20241104_223933_954600337,0.24275376
20241104_223934_198632360,0.0041934047
20241104_223934_443591940,0.15947507
20241104_223934_691681725,-0.2218012
20241104_223934_950057224,-0.45736212
20241104_223935_193536381,-0.008529415
20241104_223935_448240832,1.1394039
20241104_223935_697094420,-0.27700207
20241104_223935_971458999,-0.14529373
20241104_223936_213847329,0.010949353
20241104_223936_461607253,-0.02231451
20241104_223936_707187447,0.08323709
20241104_223936_963587359,-0.11111917
20241104_223937_194509822,-0.11875778
20241104_223937_441401829,-0.11308374
20241104_223937_688048489,-0.13200338
20241104_223937_946770403,-0.13559018
20241104_223938_449628856,0.10824113
20241104_223938_700005710,-0.02982082
20241104_223938_955784590,-0.041118585
20241104_223939_200714820,-0.06780257
20241104_223939_452443467,-0.09766772
20241104_223939_693917397,-0.06862541
20241104_223939_941242674,-0.086525165
20241104_223940_190796399,-0.13127993
20241104_223940_442275258,-0.12567066
20241104_223940_685067042,-0.14668916
20241104_223941_201782898,-0.1464387
20241104_223942_189913719,-0.14709382
20241104_223942_686440834,-0.14639239
20241104_223943_453146899,-0.18052949
20241104_223943_942212923,-0.24594717
20241104_223944_194874299,-0.34765586
20241104_223944_450501178,0.0950872
20241104_223944_689859255,0.42754456
20241104_223944_938622741,0.41658935
20241104_223945_185006108,-0.08723583
20241104_223945_434784087,0.066668965
20241104_223945_686905740,0.32850143
20241104_223945_939340886,0.21088378
20241104_223946_188144784,-0.27730703
20241104_223946_443053921,0.10341843
20241104_223946_689631963,0.39178452
20241104_223946_938046938,0.08445923
20241104_223947_193193319,-0.3763303
20241104_223947_442677224,-0.40725377
20241104_223947_688224182,-0.2582194
20241104_223947_941476833,-0.32893696
20241104_223948_188766116,-0.44957927
20241104_223948_438249120,-0.17098401
20241104_223948_687007527,-0.65405184
20241104_223948_940797059,0.106542416
20241104_223949_190971746,-0.36174682
20241104_223949_440656688,-0.10943726
20241104_223949_688886193,1.1002753
20241104_223949_937270523,-0.5936183
20241104_223950_184349773,-0.46312496
20241104_223950_438359267,-0.13848922
20241104_223950_693339635,-0.2952287
20241104_223950_946993161,-0.23323628
20241104_223951_193531265,-0.4243023
20241104_223951_440004144,-0.28597632
20241104_223951_689720065,-0.320412
20241104_223951_940995426,-0.2938021
20241104_223952_185223812,-0.30232918
20241104_223952_438411346,-0.30052647
20241104_223952_694513516,-0.30140325
20241104_223952_946088329,-0.84344083
20241104_223953_187769915,-0.8796156
20241104_223953_438386148,-0.7042461
20241104_223953_685896187,-0.63606524
20241104_223954_185021490,-0.5197419
20241104_223954_935331591,-0.78965276
20241104_223955_433939618,-0.73216
20241104_223955_949154821,-0.6842838
20241104_223956_196090805,-0.1146326
20241104_223956_444026395,-0.13018705
20241104_223957_190770296,-0.17554866
20241104_223957_438317816,0.12204567
20241104_223957_688749767,0.30448487
20241104_223957_943000761,0.25346568
20241104_223958_193191758,0.1503259
20241104_223958_442413011,-0.075598426
20241104_223958_703220081,-0.533089
20241104_223958_968272909,0.023055097
20241104_223959_211984223,0.3409841
20241104_223959_458480185,0.52607715
20241104_223959_693881336,0.26010463
20241104_223959_944629482,0.2148051
20241104_224000_188271633,0.0478336
20241104_224000_440226409,-0.08091494
20241104_224000_689665045,-0.04961916
20241104_224000_946326323,0.65055907
20241104_224001_201881200,1.7744501
20241104_224001_455759683,-0.20849138
20241104_224001_694490959,-0.11582913
20241104_224001_951852023,-0.07961243
20241104_224002_194759011,-0.17012514
20241104_224002_445512233,-0.17962958
20241104_224002_697824365,0.096954696
20241104_224002_944188476,0.006543556
20241104_224003_184415718,-0.029315015
20241104_224003_442929769,-0.2470646
20241104_224003_689074669,-0.25336924
20241104_224003_940460998,-0.21767937
20241104_224004_186581588,-0.57684064
20241104_224004_437971858,-0.4615588
20241104_224004_682353065,-0.17505075
20241104_224004_934068503,-0.25659868
20241104_224005_690999720,-0.23771347
20241104_224005_940465621,-0.30019182
20241104_224006_194866786,-0.12628989
20241104_224006_444954480,0.08272271
20241104_224006_687438258,0.07878717
20241104_224006_941137913,-0.006640753
20241104_224007_189787143,-1.1652764
20241104_224007_438696294,0.56363827
20241104_224007_688621314,0.12387494
20241104_224007_956355235,-0.13758822
20241104_224008_210933786,-0.16996391
20241104_224008_478564685,-0.053354643
20241104_224008_723969196,-0.14489509
20241104_224008_964038269,0.020777272
20241104_224009_208083673,0.25020927
20241104_224009_448236647,0.23856328
20241104_224009_690261889,-0.10199358
20241104_224009_942507155,0.19232544
20241104_224010_194301962,0.67528296
20241104_224010_444095362,1.0856122
20241104_224010_692876452,0.5552375
20241104_224010_946527735,0.092049316
20241104_224011_190243159,-0.13430832
20241104_224011_446385133,-0.3119217
20241104_224011_689513549,-0.4623995
20241104_224011_948297948,-0.31417018
20241104_224012_189868646,-0.65072614
20241104_224012_452526148,-0.4064937
20241104_224012_711428464,0.48633638
20241104_224012_964669603,-0.07824292
20241104_224013_199908039,0.10283706
20241104_224013_451346777,-0.2929981
20241104_224013_696520325,-0.33046362
20241104_224013_947135839,0.023009041
20241104_224014_193633036,-0.024641713
20241104_224014_443796870,-0.027330896
20241104_224014_688653755,-0.033150516
20241104_224014_941302775,-0.09065028
20241104_224015_188760361,-0.2539197
20241104_224015_442016470,-0.016795175
20241104_224015_689375292,0.23761834
20241104_224015_938736615,0.5930086
20241104_224016_189805263,0.21933924
20241104_224016_451813357,-0.63634026
20241104_224016_701438116,-0.0051920917
20241104_224016_954740559,0.17715777
20241104_224017_198342947,-0.010871341
20241104_224017_452280211,-0.2752351
20241104_224017_696329394,-0.07863852
20241104_224017_950677193,-0.10834905
20241104_224018_193376376,-0.1484965
20241104_224018_439524540,-0.14716394
20241104_224018_690791662,-0.3012685
20241104_224018_950805249,-0.03989502
20241104_224019_193267288,0.22593741
20241104_224019_457175591,0.06656701
20241104_224019_703632117,0.038370825
20241104_224019_956344463,-0.2712428
20241104_224020_203752977,-0.10432585
20241104_224020_454745543,-0.1151899
20241104_224020_699503239,-0.11483147
20241104_224020_949080304,-0.14968945
20241104_224021_202295479,-0.69006884
20241104_224021_467020317,0.03824068
20241104_224021_729697368,0.2621678
20241104_224021_978056375,0.39891645
20241104_224022_214477362,0.091950335
20241104_224022_479955859,-0.21456881
20241104_224022_725989637,-1.3871156
20241104_224022_980198258,1.0009335
20241104_224023_220357380,0.8670823
20241104_224023_475541949,0.91041493
20241104_224023_726102517,0.7169102
20241104_224023_967819158,0.6474636
20241104_224024_214257643,0.1574579
20241104_224024_449645159,0.70663303
20241104_224024_704065637,0.7648389
20241104_224024_960009407,0.67764354
20241104_224025_203586725,0.62969655
20241104_224025_448233134,0.62600976
20241104_224025_694618488,0.7028203
20241104_224025_944948936,0.6897526
20241104_224026_188611185,0.1205736
20241104_224026_447671035,0.007296676
20241104_224026_691998116,0.24127175
20241104_224026_937806387,0.7215473
20241104_224027_187323299,1.2270703
20241104_224027_444903123,-0.5187909
20241104_224027_694678720,-0.4400377
20241104_224027_942594202,-0.796528
20241104_224028_191513692,-1.0275366
20241104_224028_450376571,0.67807317
20241104_224028_707786394,-0.51181024
20241104_224028_947068359,-0.87302125
20241104_224029_197422596,-0.7081699
20241104_224029_461135615,-0.28179684
20241104_224029_696114379,0.09492355
20241104_224029_957748457,-0.21141373
20241104_224030_201902756,-0.36336312
20241104_224030_449023348,-0.7788673
20241104_224030_692528477,-1.1376523
20241104_224030_945236050,0.88534117
20241104_224031_208335010,0.041183867
20241104_224031_460256849,-0.33092287
20241104_224031_700892307,-0.23854794
20241104_224031_957072844,-0.2138247
20241104_224032_196120613,-0.12875773
20241104_224032_445247355,-0.19473083
20241104_224033_184307376,-0.18593927
20241104_224033_459036929,-0.18708907
20241104_224033_700396669,-0.44511798
20241104_224033_948555618,-0.47608298
20241104_224034_195132490,-0.11803215
20241104_224034_451559913,-0.083293624
20241104_224034_693595331,0.042628177
20241104_224035_187468413,0.0699288
20241104_224035_449808135,-0.046224438
20241104_224036_184806352,-0.21036716
20241104_224036_437377787,-0.30416095
20241104_224036_694730154,-0.19704519
20241104_224036_945620898,-0.2652953
20241104_224037_188709438,-0.6525035
20241104_224037_442154820,-0.63723856
20241104_224037_688873969,-0.5049758
20241104_224037_945632550,-1.0974042
20241104_224038_187247379,-0.24749857
20241104_224038_443567964,0.026490076
20241104_224038_691131482,0.16228846
20241104_224038_940930559,0.53471196
20241104_224039_186999092,0.450743
20241104_224039_445043826,0.35638726
20241104_224039_692203560,0.22866027
20241104_224039_949031532,-0.22917128
20241104_224040_196633718,-0.29618993
20241104_224040_459834749,-0.041517913
20241104_224040_707145669,0.20933537
20241104_224040_949142905,0.2975243
20241104_224041_197212149,0.42519453
20241104_224041_447810164,0.42688078
20241104_224041_695907201,0.6716432
20241104_224041_965895524,0.65985113
20241104_224042_220768597,1.2504513
20241104_224042_460053001,0.167972
20241104_224042_696340474,0.24202566
20241104_224042_953590169,0.7904178
20241104_224043_189664593,0.6123614
20241104_224043_450975958,0.16977935
20241104_224043_695424252,0.014242867
20241104_224043_952552167,0.030510435
20241104_224044_204431280,-0.15046956
20241104_224044_452452903,-0.00024439953
20241104_224044_693262732,0.062223412
20241104_224044_946363485,0.37893257
20241104_224045_197037219,-0.24301343
20241104_224045_457007979,-0.04993271
20241104_224045_713797747,-0.07509459
20241104_224045_964706423,-0.54792684
20241104_224046_199126752,-0.39511544
20241104_224046_448767403,-0.6187025
20241104_224046_701080429,-0.99674326
20241104_224046_950692175,-0.3479978
20241104_224047_189281495,0.25475582
20241104_224047_441208007,0.17591505
20241104_224047_687976726,0.69665563
20241104_224047_939888860,0.4431039
20241104_224048_184135343,0.48624972
20241104_224048_436284678,0.44399577
20241104_224048_688011790,0.18001598
20241104_224048_939039653,0.20775892
20241104_224049_185781954,-0.062460087
20241104_224049_438159734,0.07730136
20241104_224049_694728088,0.10502527
20241104_224049_943762652,0.043000914
20241104_224050_186924305,0.038224794
20241104_224050_442759452,0.37204772
