trade_date,FW_label
20241108_103151_648548893,-0.08876141
20241108_103152_149698927,-0.044289805
20241108_103152_395671862,-0.030543845
20241108_103152_648602364,0.11002613
20241108_103152_896895248,-0.011222998
20241108_103153_156309715,-0.047374867
20241108_103153_397883444,-0.21633978
20241108_103153_654071325,-0.17017935
20241108_103153_902352179,-0.25127396
20241108_103155_154025287,-0.17614833
20241108_103155_400940513,-0.080352865
20241108_103155_651988803,-0.025292687
20241108_103155_897843696,-0.20150147
20241108_103156_653133467,0.21261992
20241108_103156_896374269,0.38732317
20241108_103157_148582005,0.21619497
20241108_103157_394447341,0.22444509
20241108_103157_649353017,0.19179241
20241108_103158_151985140,0.17270993
20241108_103158_396958995,0.049882866
20241108_103158_648013528,0.023979524
20241108_103158_899186625,0.037876822
20241108_103159_653351442,0.05232907
20241108_103159_902863951,-0.0875751
20241108_103200_648037748,0.116271235
20241108_103200_897835469,0.30497274
20241108_103201_156856537,0.22450827
20241108_103201_399488863,0.17883687
20241108_103201_650033401,0.15739827
20241108_103202_157031807,0.9775043
20241108_103202_401300735,2.886892
20241108_103202_655059695,1.6063422
20241108_103202_903426401,1.474886
20241108_103203_160102125,1.1303049
20241108_103203_407499080,0.4451207
20241108_103203_658450422,0.45025408
20241108_103203_914327628,0.5847611
20241108_103204_169494558,0.46890968
20241108_103204_410286407,0.28411943
20241108_103204_655133874,0.5163687
20241108_103204_916300671,0.3153077
20241108_103205_158702752,0.24547084
20241108_103205_401136915,0.29836836
20241108_103205_650282933,0.32681355
20241108_103206_160812584,0.2753133
20241108_103206_406558186,-0.47134194
20241108_103206_652745619,-0.075065754
20241108_103206_899477453,-0.3069699
20241108_103207_158038331,-0.17864312
20241108_103207_405105980,-0.12513919
20241108_103207_653107376,-0.049037717
20241108_103207_903756420,-0.086124144
20241108_103208_151964369,-0.12841167
20241108_103208_393487690,0.18643259
20241108_103208_645142971,0.15845995
20241108_103208_894110008,0.09585277
20241108_103209_144476301,0.074826635
20241108_103209_390515103,0.07517854
20241108_103209_643214511,1.2603357
20241108_103209_894099486,-0.27084485
20241108_103210_149014685,-0.13997246
20241108_103210_396940358,0.43247363
20241108_103210_663306394,0.07313941
20241108_103210_900930045,0.25315705
20241108_103211_150132263,0.019250432
20241108_103211_394301228,0.04600159
20241108_103211_654283131,0.27523157
20241108_103211_901042133,0.18813275
20241108_103212_151485053,0.22981413
20241108_103212_396102675,0.34119987
20241108_103212_646883069,0.23237444
20241108_103212_894918173,0.36520964
20241108_103213_146064244,0.32801113
20241108_103213_394763140,0.2767838
20241108_103213_649367559,0.37184137
20241108_103213_895068897,0.31761286
20241108_103214_149929792,-0.21897386
20241108_103214_399917784,-0.04372903
20241108_103214_646677646,0.20483531
20241108_103214_891768894,0.35302263
20241108_103215_394230064,0.24889334
20241108_103215_649104357,0.15025042
20241108_103215_904640702,0.06880442
20241108_103216_402992227,-0.5826887
20241108_103216_649817575,-0.2809717
20241108_103216_894585426,-0.27027085
20241108_103217_144966133,-0.2893884
20241108_103218_148856524,-0.24416341
20241108_103218_392456333,-0.15471004
20241108_103218_642340626,-0.14334933
20241108_103219_146909418,-0.15594982
20241108_103219_645837407,0.7282026
20241108_103219_896738648,-0.41781443
20241108_103220_148542681,0.17217292
20241108_103220_393168229,-0.047569357
20241108_103220_641684210,-0.114470266
20241108_103220_892879191,-0.03771057
20241108_103221_148332762,-0.0015738811
20241108_103221_393683699,-0.35532588
20241108_103221_652683112,-0.17872907
20241108_103221_894043092,-0.18346386
20241108_103222_646254836,-0.06483718
20241108_103222_891979470,-0.11305519
20241108_103223_143295570,-0.123549305
20241108_103223_391669644,-0.12400439
20241108_103223_647207649,-0.08515587
20241108_103223_907341978,-0.06584372
20241108_103224_149195492,-0.09767767
20241108_103224_394823852,0.07238213
20241108_103224_645132892,0.08423195
20241108_103225_143412708,-0.39691374
20241108_103225_393879268,-0.37214762
20241108_103225_643912031,-0.28443897
20241108_103225_892590824,-0.025039202
20241108_103226_143865387,-0.024825117
20241108_103226_390044393,0.03635595
20241108_103226_639052441,1.16262
20241108_103226_893421877,1.0332857
20241108_103227_146074012,0.47865525
20241108_103227_402578300,0.54436463
20241108_103227_648670512,-0.53234446
20241108_103227_894618855,-0.06493952
20241108_103228_148634797,0.17944573
20241108_103228_396368480,0.34180552
20241108_103228_645707218,0.3666746
20241108_103228_891972828,-0.086018644
20241108_103229_147873075,0.025489965
20241108_103229_406066582,-0.3073776
20241108_103229_657749520,-0.30348113
20241108_103229_903669185,-0.061397597
20241108_103230_153129054,0.7625477
20241108_103230_402070874,0.86891884
20241108_103230_654091098,0.58594775
20241108_103230_899754086,0.1667075
20241108_103231_145022950,0.2049167
20241108_103231_395072884,0.12807132
20241108_103232_893186913,0.16384529
20241108_103233_145085698,0.2868452
20241108_103233_394163466,0.28026083
20241108_103233_647842592,0.6438327
20241108_103233_894962286,0.23484881
20241108_103234_392073666,0.33859572
20241108_103234_644440292,0.617659
20241108_103235_141336689,0.5138752
20241108_103235_390596122,0.16073506
20241108_103235_645742785,0.19364853
20241108_103236_392992669,0.19799517
20241108_103236_643402116,0.1982706
20241108_103236_893086008,0.09570185
20241108_103237_147948382,-0.048668854
20241108_103237_393150187,0.09280727
20241108_103238_149176842,-0.08622029
20241108_103238_394032932,0.07477216
20241108_103238_645805266,0.15643503
20241108_103239_149246933,0.14171864
20241108_103239_393598709,0.121695854
20241108_103239_651343835,0.08264441
20241108_103239_896712741,0.6212012
20241108_103240_145095909,0.50590575
20241108_103240_396587807,0.6916745
20241108_103240_648405468,0.57213324
20241108_103240_894572762,0.456778
20241108_103242_648231528,0.43142805
20241108_103242_899895096,0.19149764
20241108_103243_396891180,0.24476494
20241108_103243_647474479,0.27460137
20241108_103243_895837179,0.37875924
20241108_103244_150783579,0.3105429
20241108_103244_397054299,0.8374699
20241108_103244_646629897,1.8771715
20241108_103244_897983650,0.4762235
20241108_103245_149161590,0.23904662
20241108_103245_396285731,-0.3206146
20241108_103245_643511831,-0.48162743
20241108_103245_894320654,-0.25299653
20241108_103246_391872608,-0.38105255
20241108_103246_892872612,-0.42093816
20241108_103247_144880341,-0.32067242
20241108_103247_649589967,-0.35514733
20241108_103248_147246088,-0.312451
20241108_103248_398385738,-0.22537103
20241108_103248_644525573,-0.24817212
20241108_103248_890905138,-0.31277776
20241108_103249_142247189,-0.64888436
20241108_103249_401859697,-1.4378852
20241108_103249_649475299,0.36779228
20241108_103249_896137141,0.22802906
20241108_103250_151558198,0.0055156145
20241108_103250_394635726,-0.44691417
20241108_103250_645293597,-0.14891668
20241108_103250_896605971,-0.14268886
20241108_103251_158603440,-0.18728025
20241108_103251_399401955,-0.10073694
20241108_103251_646105680,-0.041531168
20241108_103251_890479079,-0.088423066
20241108_103252_396311317,-0.0665259
20241108_103253_151574802,-0.12504734
20241108_103253_404373017,-0.4461129
20241108_103253_661419228,-0.005398771
20241108_103253_905313104,-0.24625178
20241108_103254_160520145,-0.13047047
20241108_103254_405588267,-0.027848681
20241108_103254_664592098,-0.11427262
20241108_103254_899839218,-0.013383588
20241108_103255_150917632,0.1852985
20241108_103255_396054817,0.5123086
20241108_103255_647265035,0.61170375
20241108_103255_893129494,0.8128226
20241108_103256_145608505,0.50599545
20241108_103256_396462680,0.06415687
20241108_103256_895065486,0.13426591
20241108_103257_894574217,0.20501654
20241108_103258_393239701,0.24367504
20241108_103258_648531819,0.23691495
20241108_103258_897839574,0.26719648
20241108_103259_148248321,0.22491379
20241108_103259_397751012,0.6646439
20241108_103259_652568451,1.2300276
20241108_103259_899161750,-0.59175473
20241108_103300_151384841,-0.67733544
20241108_103300_404891627,-0.3806269
20241108_103300_652752022,-0.07034963
20241108_103300_896241698,-0.21215566
20241108_103301_152808166,-0.35108158
20241108_103301_399099416,-0.6741902
20241108_103301_650852084,-1.6108478
20241108_103301_906787094,0.61163825
20241108_103302_163363436,0.22074454
20241108_103302_414884195,0.34312278
20241108_103302_659242588,0.016203204
20241108_103302_901674186,-0.34151363
20241108_103303_155852116,-0.34833473
20241108_103303_410175289,-0.09397807
20241108_103303_658846663,-0.17990075
20241108_103303_899542784,-0.09423312
20241108_103304_148185991,0.03644774
20241108_103304_397026660,-0.30980447
20241108_103304_646697805,-0.17834862
20241108_103305_142287550,-0.14144821
20241108_103305_653795153,-0.10115316
20241108_103305_895049648,-0.17320527
20241108_103306_144098431,-0.11743768
20241108_103306_647914958,-0.12436857
20241108_103307_143405597,-0.14228363
20241108_103307_392941421,-0.15138896
20241108_103307_642642721,-0.118519984
20241108_103307_890774637,-0.08520465
20241108_103308_142679972,-0.1392314
20241108_103308_394586060,-0.20962815
20241108_103308_896909585,-0.20913766
20241108_103309_153773754,-0.011395773
20241108_103309_403238144,-0.07824453
20241108_103309_650892134,-0.15296204
20241108_103309_894848108,-0.5139414
20241108_103310_146645529,-0.14181282
20241108_103310_399083125,0.22682689
20241108_103310_645848392,0.79359317
20241108_103310_896219184,0.40579697
20241108_103311_645504649,0.27461156
20241108_103311_895726885,0.38322982
20241108_103312_146703463,0.15349773
20241108_103312_391289275,0.49271718
20241108_103312_643055096,0.6359985
20241108_103312_891270701,0.42753223
20241108_103313_148503678,0.22811882
20241108_103315_147867869,0.29802835
20241108_103315_398156367,0.6784992
20241108_103316_651401841,0.3748296
20241108_103316_895580403,0.7417711
20241108_103317_143659984,1.0699656
20241108_103317_393257136,0.6128368
20241108_103317_642720665,0.5521178
20241108_103317_893798504,0.60767406
20241108_103318_142320178,0.6425856
20241108_103318_393133635,0.40101463
20241108_103318_646258539,0.40843448
20241108_103318_898676780,0.07620416
20241108_103319_150683826,0.14073156
20241108_103319_396638986,0.530952
20241108_103319_646386529,0.42996764
20241108_103319_901954394,0.3668335
20241108_103320_148715130,0.49156365
20241108_103320_897648086,0.41541725
20241108_103321_151989871,0.39679316
20241108_103322_402321555,0.34027967
20241108_103323_155041671,0.31212124
20241108_103323_397944279,0.26583853
20241108_103323_646852084,0.57650185
20241108_103323_892837008,0.3485097
20241108_103324_145430724,0.39772618
20241108_103324_394177116,0.097358085
20241108_103325_639328745,0.15617786
20241108_103325_890668195,0.52917355
20241108_103326_142747342,0.4424499
20241108_103326_395157034,-0.007235484
20241108_103326_645621550,-0.11565616
20241108_103326_890788125,0.6119455
20241108_103327_143819224,0.8980776
20241108_103327_639901303,0.6926685
20241108_103328_144619302,0.67439556
20241108_103328_389911268,0.8644122
20241108_103328_643091595,-0.18215455
20241108_103328_896964878,-0.04537248
20241108_103329_152949044,0.021381417
20241108_103329_399069176,-0.030508956
20241108_103329_647297898,-0.15040089
20241108_103329_897067316,-0.036035977
20241108_103330_892911257,-0.30098295
20241108_103331_144149572,-0.19534211
20241108_103331_391984946,-0.12965648
20241108_103331_641643042,-0.12236752
20241108_103331_897627836,-0.11020159
20241108_103332_146443594,-0.032719932
20241108_103332_396221283,0.3517356
20241108_103332_653813340,0.7751691
20241108_103332_897979198,-0.36060447
20241108_103333_151544145,-0.02092163
20241108_103333_393471253,-0.21331324
20241108_103333_642981410,0.15669778
20241108_103333_897272975,0.067487605
20241108_103334_148385687,0.015096733
20241108_103334_391595529,-0.011178156
20241108_103334_641786293,-0.028224071
20241108_103335_145173098,0.4515346
20241108_103335_397756738,0.66995466
20241108_103335_890965793,0.22702293
20241108_103336_389469480,0.47648588
20241108_103336_639947838,1.1274507
20241108_103336_890698458,0.5257467
20241108_103337_144795261,0.420796
20241108_103337_392942706,-0.07742705
20241108_103337_645614571,0.20871778
20241108_103337_894579218,0.3083633
20241108_103338_146651539,0.4217139
20241108_103338_393126833,0.013710963
20241108_103338_651130739,-0.52355105
20241108_103338_897924787,0.8260298
20241108_103339_149425888,0.16125397
20241108_103339_401574065,0.2155212
20241108_103339_650179966,-0.31489477
20241108_103339_904359981,-0.2799041
20241108_103340_150214457,-0.25200763
20241108_103340_399036848,-0.26861903
20241108_103340_644016806,-0.12939788
20241108_103340_888794802,0.018784372
20241108_103341_389450831,-0.14302488
20241108_103341_642867083,-0.09002491
20241108_103341_891775778,-0.10086634
20241108_103342_144209883,-0.123499
20241108_103342_399800833,-0.16580825
20241108_103342_896167923,-0.098347984
20241108_103343_647165335,-0.08398827
20241108_103344_149935443,-0.13817997
20241108_103344_642404770,-0.049022995
20241108_103345_142549616,-0.044932388
20241108_103345_639565455,-0.05021795
20241108_103345_891470573,-0.08288946
20241108_103346_143783372,-0.11877342
20241108_103347_142259848,-0.07758512
20241108_103347_395479121,-0.18328227
20241108_103347_654944682,-0.07012757
20241108_103347_896820509,-0.05063405
20241108_103348_394230689,-0.118596636
20241108_103349_398022232,-0.48542878
20241108_103349_892162477,-0.812012
20241108_103350_144041845,-0.3501484
20241108_103350_651913360,-0.3335748
20241108_103350_899013439,-0.27473974
20241108_103351_649633151,-0.29471022
20241108_103352_145412708,-0.41760892
20241108_103352_648814226,-0.39571115
20241108_103353_393368463,-0.3159233
20241108_103354_645697359,-0.09497174
20241108_103354_896221181,-0.18517558
20241108_103355_147627918,-0.17503957
20241108_103355_391780849,-0.14935534
20241108_103356_388678379,-0.2641665
20241108_103357_645518652,-0.22016855
20241108_103357_901807749,0.13065748
20241108_103358_159679214,0.23350264
20241108_103358_403385550,0.19571601
20241108_103358_653989537,1.9484128
20241108_103358_908052926,-0.1391902
20241108_103359_156014852,0.96777177
20241108_103359_399711119,0.61328894
20241108_103359_647020494,1.415697
20241108_103359_896521055,0.47954765
20241108_103400_153167338,0.46855423
20241108_103400_396619417,0.14853175
20241108_103400_649041518,0.039659075
20241108_103400_895269905,0.12493918
20241108_103401_406188849,0.08031765
20241108_103401_653499307,0.1617919
20241108_103401_894254930,0.32187498
20241108_103402_144851641,0.3719885
20241108_103402_397140440,0.3387127
20241108_103402_661925599,0.118199356
20241108_103402_901556674,-0.06746354
20241108_103403_153737396,0.043798305
20241108_103403_395115315,0.045883395
20241108_103403_645222493,0.4683902
20241108_103403_893208028,0.4423839
20241108_103404_890094585,0.31838068
20241108_103405_143193651,0.40133765
20241108_103405_649301174,0.29847243
20241108_103406_147242066,0.36095375
20241108_103406_396881903,0.2666984
20241108_103406_657439213,0.5073821
