trade_date,FW_label
20241107_214857_666354089,0.73156565
20241107_214857_911145104,0.39904514
20241107_214858_404760165,0.35138372
20241107_214858_654570187,0.33359745
20241107_214858_902412903,0.29134995
20241107_214859_158534255,0.2779761
20241107_214859_654345434,-0.030605873
20241107_214900_174348052,0.11695395
20241107_214900_422484213,0.033609666
20241107_214900_679338189,0.022113958
20241107_214900_930653427,-0.24140783
20241107_214901_184227196,-0.282857
20241107_214901_422301314,-0.35693333
20241107_214901_667921275,-0.33680105
20241107_214901_909952578,-0.18487604
20241107_214902_164104677,-0.27856755
20241107_214902_411811552,-0.24922256
20241107_214903_159666466,-0.22714047
20241107_214904_406230025,-0.01209948
20241107_214904_661308798,-0.047309123
20241107_214904_905536245,-0.05733522
20241107_214905_157432029,-0.9747272
20241107_214905_412523759,-0.36845568
20241107_214905_663722604,-0.5914892
20241107_214906_919105665,-0.30083805
20241107_214907_172270170,-0.2951754
20241107_214907_430369991,-0.2784357
20241107_214907_677835651,-0.117046885
20241107_214907_917995871,-0.03156043
20241107_214908_170425214,-0.054703854
20241107_214908_416707271,-0.023868939
20241107_214909_164450871,-0.0020071473
20241107_214909_407871402,-0.024537465
20241107_214909_661119754,-0.06964704
20241107_214910_160935520,-0.06562104
20241107_214910_658373889,-0.06956049
20241107_214910_903211762,-0.08432265
20241107_214911_672842377,-0.0677894
20241107_214911_913114162,-0.06157645
20241107_214912_162129488,-0.08746823
20241107_214912_416050390,-0.0784268
20241107_214912_662869970,-0.111915134
20241107_214913_157246415,-0.11722424
20241107_214913_406418304,-0.3650992
20241107_214913_660411087,-0.15949447
20241107_214914_164537208,-0.10530522
20241107_214914_410177381,-0.019431083
20241107_214914_661260913,0.14985768
20241107_214914_909420867,-0.027021548
20241107_214915_163759293,0.00871394
20241107_214915_410240961,-0.07306703
20241107_214915_662214081,-0.06765779
20241107_214916_400987356,-0.011814555
20241107_214916_655296747,0.020082513
20241107_214916_904110561,0.01059089
20241107_214917_156954520,-0.0021568146
20241107_214917_406540562,-0.117511414
20241107_214917_659950083,-0.14058451
20241107_214918_405751437,-0.09759786
20241107_214919_162183263,-0.21384428
20241107_214919_658781157,-0.121732555
20241107_214920_404019588,-0.10276701
20241107_214922_165027917,-0.16970898
20241107_214922_661873186,-0.33600914
20241107_214923_155649649,-0.16932298
20241107_214923_408790083,-0.1302305
20241107_214923_906801115,-0.26295003
20241107_214925_153314926,-0.18027075
20241107_214925_404274135,-0.14678879
20241107_214925_660595419,-0.18522121
20241107_214925_912131392,-0.17002587
20241107_214926_163007920,-0.13837005
20241107_214926_408467517,-0.14792939
20241107_214926_909660827,-0.12461569
20241107_214928_166250553,0.008407375
20241107_214928_414530304,-0.04298123
20241107_214928_687628905,-0.09264984
20241107_214928_933319722,-0.065838456
20241107_214929_193207664,0.21005575
20241107_214929_425743817,-0.3285491
20241107_214929_674323112,-0.006431913
20241107_214929_923011105,0.17831329
20241107_214930_174014768,0.013286857
20241107_214930_412014855,-0.076302014
20241107_214930_665002484,-0.43001625
20241107_214930_913140923,-0.27947143
20241107_214931_166595534,-0.30708572
20241107_214931_412886451,-1.163091
20241107_214931_667850055,-0.45101303
20241107_214931_907667680,0.5221609
20241107_214932_160139847,0.3750169
20241107_214932_405307013,0.5644532
20241107_214934_657214475,0.7137345
20241107_214934_910270170,0.3479285
20241107_214935_167544445,0.36063346
20241107_214935_412327655,1.0638556
20241107_214935_669109943,-0.73522407
20241107_214935_907282934,-0.8326897
20241107_214936_159299152,-0.27752838
20241107_214936_402583240,-0.86657435
20241107_214936_654694605,-0.70488054
20241107_214936_903352272,-0.22426267
20241107_214937_155157520,-0.298938
20241107_214937_400428641,-0.8412832
20241107_214937_654600681,-0.2528136
20241107_214937_910486937,-0.6455361
20241107_214938_156100017,-0.48186854
20241107_214938_402999788,-1.0112693
20241107_214938_655132268,-0.002829183
20241107_214938_901628098,-0.75107145
20241107_214939_154182073,-0.254327
20241107_214939_402244785,0.16420726
20241107_214939_657580843,0.0046880636
20241107_214940_414493157,0.05281631
20241107_214940_910172448,0.052454688
20241107_214941_161560978,-0.07064208
20241107_214941_657158071,-0.24907522
20241107_214941_905865175,0.007560903
20241107_214942_157912835,-0.17258503
20241107_214943_163915703,0.065514185
20241107_214943_413870653,0.29960343
20241107_214943_670535388,0.38919914
20241107_214943_909785042,0.33897266
20241107_214944_164964091,0.2635342
20241107_214945_408074737,0.21772419
20241107_214946_660962312,0.027369956
20241107_214946_910486368,-0.299871
20241107_214947_165086383,-0.3356273
20241107_214947_414761222,-0.48809177
20241107_214948_164857785,-0.29136375
20241107_214948_408216463,-0.18129583
20241107_214948_665657932,-0.27510336
20241107_214949_160886105,-0.27252144
20241107_214949_418173073,-0.1974891
20241107_214949_669825412,-0.37598124
20241107_214949_910366143,-0.5435725
20241107_214950_166618812,-1.3679866
20241107_214950_409034885,-1.0306612
20241107_214950_664103088,-0.37066996
20241107_214950_911420150,-0.32650855
20241107_214951_165342441,-0.18088196
20241107_214951_407905366,0.1836626
20241107_214951_662877138,0.14958909
20241107_214951_905776230,0.21218629
20241107_214952_155620488,0.12935619
20241107_214952_408561869,0.08613009
20241107_214952_921234240,0.098840185
20241107_214953_173204981,0.09827278
20241107_214953_677335340,0.1266344
20241107_214953_918131852,0.09031252
20241107_214954_170273417,0.08015267
20241107_214954_661820523,0.15260826
20241107_214955_171452791,0.08853019
20241107_214955_662911164,0.016708711
20241107_214956_663049912,0.0007274542
20241107_214956_909484091,-0.11321645
20241107_214957_423773101,-0.08994689
20241107_214957_675280437,-0.09590521
20241107_214957_914738677,-0.25172982
20241107_214958_163811601,-0.48688266
20241107_214958_421613964,-0.6445691
20241107_214958_680306922,-0.08484044
20241107_214958_917648638,0.08185003
20241107_215000_668975355,0.03382913
20241107_215000_917442831,-0.0032205787
20241107_215001_164808569,-0.06860628
20241107_215001_408707272,0.46794936
20241107_215001_663409074,0.11633644
20241107_215001_914078917,0.14699064
20241107_215002_163827155,0.20583932
20241107_215002_668629377,0.24603967
20241107_215002_918323216,0.36111137
20241107_215003_174135598,0.418094
20241107_215003_668795660,0.32658646
20241107_215003_911509975,0.32393482
20241107_215004_164246571,0.30821276
20241107_215004_420004024,0.3025095
20241107_215004_669388018,0.5749554
20241107_215004_910305413,1.0390381
20241107_215005_170203595,-0.4731654
20241107_215005_417098506,-0.024677007
20241107_215005_662439687,0.035237975
20241107_215005_906420816,0.37068003
20241107_215006_163835214,0.3421798
20241107_215006_414581453,0.25772163
20241107_215006_664738467,0.20374803
20241107_215007_157762436,0.16101979
20241107_215007_406581232,0.036939837
20241107_215007_655486766,0.043910004
20241107_215008_902572293,0.11702422
20241107_215009_157860421,0.20986317
20241107_215009_404944376,0.13602357
20241107_215009_661586203,0.1201416
20241107_215009_903230211,0.44404924
20241107_215010_154900541,0.40503606
20241107_215010_403209717,0.47371402
20241107_215010_902978438,0.6159305
20241107_215011_159477975,0.52600557
20241107_215011_403847302,0.5119476
20241107_215011_657915112,0.44497517
20241107_215011_913708595,0.3666027
20241107_215012_167395151,0.8136518
20241107_215012_407532898,1.2994286
20241107_215013_403897211,0.50673467
20241107_215013_656479737,0.28465563
20241107_215014_904761158,0.27627826
20241107_215015_152981195,0.36359286
20241107_215015_656297457,0.39459738
20241107_215015_906754230,0.30630633
20241107_215017_162540910,0.3393913
20241107_215017_412270017,0.22187941
20241107_215018_157313467,0.28507257
20241107_215019_158886310,0.22723846
20241107_215019_905444290,0.27095398
20241107_215021_152145972,0.3172172
20241107_215021_403058744,0.9537596
20241107_215021_656656373,0.83994305
20241107_215021_903837566,0.47228646
20241107_215022_401873751,0.49432024
20241107_215022_903967705,0.19688536
20241107_215023_405782018,0.25809067
20241107_215024_405844903,0.3089242
20241107_215025_403354915,0.253111
20241107_215026_405357697,0.51413894
20241107_215026_655148299,0.56926143
20241107_215026_903273256,0.43291068
20241107_215027_154915431,0.26461637
20241107_215027_405351819,0.24454878
20241107_215028_409804293,0.22192721
20241107_215028_659620802,0.17777304
20241107_215030_908578146,0.14927135
20241107_215031_168197136,0.13788892
20241107_215031_417115911,0.17521136
20241107_215032_906042421,0.17666413
20241107_215034_657567043,0.17412578
20241107_215035_161704592,0.22123204
20241107_215035_401913485,0.1964662
20241107_215035_654865855,0.1975777
20241107_215035_903662854,0.2414731
20241107_215036_166360674,0.1847928
20241107_215036_413041619,0.2307914
20241107_215037_157707783,0.14868088
20241107_215037_404341983,0.16281538
20241107_215037_657967807,0.2841922
20241107_215037_902259316,0.20140196
20241107_215038_403010613,0.22618796
20241107_215039_408371154,0.24174185
20241107_215039_666658439,0.22074308
20241107_215039_913298488,0.2019156
20241107_215040_412966119,0.22704841
20241107_215040_662338726,0.24032728
20241107_215040_905935519,0.045228727
20241107_215041_157972615,0.36299813
20241107_215041_404371866,0.4157139
20241107_215041_658110930,0.14928432
20241107_215041_904281537,0.41571042
20241107_215042_155085232,0.29256245
20241107_215042_404108391,0.26089972
20241107_215042_655685790,-0.5636197
20241107_215042_916548148,0.17043543
20241107_215043_170890639,0.26823226
20241107_215043_417092823,1.0884707
20241107_215043_682361212,-0.49185634
20241107_215043_930769246,0.02438693
20241107_215044_185626359,0.13210821
20241107_215044_425355330,0.22120227
20241107_215044_682095222,0.17188163
20241107_215044_920584411,-0.13969196
20241107_215045_167736108,-0.2691309
20241107_215045_420472192,-0.41881973
20241107_215045_664225297,-0.94719833
20241107_215045_912958978,-0.7530912
20241107_215046_169141961,0.44812518
20241107_215046_410226957,0.7037287
20241107_215046_659812276,-0.034994327
20241107_215046_908153999,0.10748849
20241107_215047_162272438,0.14970629
20241107_215047_904776719,0.33133662
20241107_215048_151646545,0.49809214
20241107_215048_404129381,0.3928341
20241107_215048_656686136,0.29825312
20241107_215048_901023025,0.20954089
20241107_215049_154356464,0.13482372
20241107_215049_399511373,0.31373692
20241107_215049_651983876,0.066427566
20241107_215049_899434181,0.088417985
20241107_215050_153111235,0.17329161
20241107_215050_401008639,0.15819894
20241107_215050_654164124,0.15544073
20241107_215050_902288287,0.14676623
20241107_215051_657928465,0.18021686
20241107_215051_907549380,0.19193803
20241107_215052_161124556,0.17244433
20241107_215052_404335119,0.15700857
20241107_215053_155672509,0.14683019
20241107_215053_402484892,0.22261328
20241107_215053_654906115,0.19718705
20241107_215054_153087564,0.24200799
20241107_215054_901905463,0.1754856
20241107_215055_151539350,0.30591992
20241107_215055_401315559,0.4485434
20241107_215055_655845758,0.31335878
20241107_215055_900763701,0.27294388
20241107_215056_153132009,0.25684127
20241107_215056_399991803,0.20601161
20241107_215056_660621510,0.6633665
20241107_215056_901154256,0.44253096
20241107_215057_153214567,0.43359715
20241107_215057_659951122,0.40739587
20241107_215057_905992974,0.32057676
20241107_215058_163678614,0.7533466
20241107_215058_408823567,1.335141
20241107_215058_660891369,-0.37160578
20241107_215058_903685487,-0.18926437
20241107_215059_154895234,-0.22851737
20241107_215059_402751872,-0.22910134
20241107_215059_659484599,-0.21011187
20241107_215059_908250318,-0.24852912
20241107_215100_163667365,-0.10524639
20241107_215100_408446819,-0.0144474115
20241107_215100_680717543,-0.0023890939
20241107_215100_936403255,0.18859786
20241107_215101_185922908,0.20501103
20241107_215101_423766716,0.70744205
20241107_215101_686654883,0.1859122
20241107_215101_941556535,0.6198808
20241107_215102_181303923,0.5415605
20241107_215102_416732535,0.5381415
20241107_215102_674885312,0.72925836
20241107_215102_921042857,1.6427037
20241107_215103_169521478,0.6582979
20241107_215103_421748077,1.2116637
20241107_215103_673698300,0.539058
20241107_215103_916033545,0.6110435
20241107_215104_174028057,0.2575267
20241107_215104_412389619,0.21796446
20241107_215104_663615571,0.329976
20241107_215105_160429376,0.18610708
20241107_215105_404505099,0.22001688
20241107_215105_659203743,0.12341652
20241107_215105_907814488,0.19350486
20241107_215106_160720571,0.20539747
20241107_215106_669851910,0.61411834
20241107_215106_932712208,0.4322022
20241107_215107_182286771,-0.27773574
20241107_215107_423982540,0.049631104
20241107_215107_674428645,-0.1164977
20241107_215107_920655068,0.26230767
20241107_215108_169540601,-0.14146389
20241107_215108_412613655,-0.8460013
20241107_215108_667532407,-0.6017034
20241107_215108_912739153,-0.30839357
20241107_215109_170383709,-0.17352249
20241107_215109_421685165,-0.2253284
20241107_215109_683591311,-0.07682749
20241107_215109_928579433,0.0558751
20241107_215110_184599250,-0.047777496
20241107_215110_417913262,-0.06852838
20241107_215110_672047338,-0.32371724
20241107_215110_909625290,-0.28992775
20241107_215111_166721189,-0.5532746
20241107_215111_413057330,-0.51472044
20241107_215111_663494019,-0.7882123
20241107_215111_909419549,0.44985786
20241107_215112_166997646,0.0017108712
20241107_215112_413786075,0.4512653
20241107_215112_660739852,0.58221036
20241107_215112_908254934,0.51894456
20241107_215113_159862466,0.623273
20241107_215113_407024851,1.4667058
20241107_215113_660417286,1.0079952
20241107_215113_905404226,1.1462643
20241107_215114_157985311,-0.3299339
20241107_215114_411174443,-0.39780787
20241107_215114_666394977,-0.46657392
20241107_215114_906943370,0.19263022
20241107_215115_169894952,0.19983584
20241107_215115_414741338,0.4060451
20241107_215115_663960238,-0.35016945
20241107_215115_906876636,-0.84568214
20241107_215116_159397232,-0.6984103
20241107_215116_418338882,-0.36490047
20241107_215116_670624341,-0.90448296
20241107_215116_913576592,-0.18769892
20241107_215117_164076791,0.4877194
20241107_215117_407780155,0.42346302
20241107_215117_656258322,0.56070113
20241107_215117_906373504,0.3979569
20241107_215118_162735606,-0.05373048
20241107_215118_418393507,-0.08681708
20241107_215118_669311169,-0.021448603
20241107_215118_913470583,-0.040698163
20241107_215119_161811930,-0.111820064
20241107_215119_407418859,0.20574595
20241107_215119_659543033,0.24909942
20241107_215119_912034109,0.75034523
20241107_215120_164932325,1.0187545
20241107_215120_407595994,1.6483644
20241107_215120_662719850,-0.85025436
20241107_215120_909743437,-0.7538164
20241107_215121_158512466,-0.4008958
20241107_215121_405611243,-0.27790746
