trade_date,FW_label
20241108_135037_224224856,0.17746894
20241108_135037_472504855,0.07754765
20241108_135037_718659434,0.14730261
20241108_135037_968792392,0.11439518
20241108_135038_221554964,0.0732585
20241108_135038_470963724,0.09979174
20241108_135038_718193434,0.059992053
20241108_135038_966751044,0.086112715
20241108_135039_216035248,0.0145729575
20241108_135039_472171221,0.060001887
20241108_135039_719872727,0.012326816
20241108_135039_967752117,0.035497285
20241108_135040_221228377,0.020161191
20241108_135040_471496421,0.054991223
20241108_135040_718064614,0.013274947
20241108_135040_969983141,0.08741642
20241108_135041_217709347,0.038501598
20241108_135041_467924214,-0.13354181
20241108_135041_716219623,-0.07179352
20241108_135041_967374441,-0.07302212
20241108_135042_220483292,-0.07243689
20241108_135042_471355086,-0.35654488
20241108_135042_722845955,-0.18141319
20241108_135042_969317847,-0.2609028
20241108_135043_225233850,-0.17093827
20241108_135043_474632373,-0.38980374
20241108_135043_719458633,-0.6212936
20241108_135043_975157732,-0.31654578
20241108_135044_227861343,-0.23838662
20241108_135045_225242940,-0.086609475
20241108_135045_470498841,0.08917518
20241108_135045_718142835,0.14717962
20241108_135046_218480562,0.06951288
20241108_135046_471213698,0.1395865
20241108_135046_721162318,0.06905628
20241108_135047_718170869,0.08141468
20241108_135048_225064022,0.18817626
20241108_135048_472324400,0.6320521
20241108_135048_719303371,1.3917652
20241108_135048_978369004,-0.034001693
20241108_135049_229118197,-0.8974301
20241108_135049_476520513,-0.917592
20241108_135049_722876826,0.04746846
20241108_135049_976841941,-0.027216332
20241108_135050_221707095,0.034006327
20241108_135050_474229053,0.36359537
20241108_135050_718684617,0.23749943
20241108_135050_969163484,0.2355469
20241108_135051_225693508,0.23960696
20241108_135051_478691699,0.17911707
20241108_135051_722701151,0.0665013
20241108_135051_979426662,-0.010275086
20241108_135052_226104290,0.048790134
20241108_135052_474261787,0.029640893
20241108_135053_475097673,0.08642117
20241108_135053_723681092,0.06650082
20241108_135053_974731455,0.24433346
20241108_135054_227242352,0.24136011
20241108_135054_483068815,0.24224229
20241108_135054_726637005,0.2470708
20241108_135054_981012523,0.17104335
20241108_135055_482017076,0.23258255
20241108_135055_721918119,-0.023458978
20241108_135055_979646970,0.014359454
20241108_135056_222742150,0.053452052
20241108_135056_474309112,0.047557928
20241108_135056_719496457,0.095775075
20241108_135056_969838382,0.093441226
20241108_135057_720184860,1.2115449
20241108_135057_970501575,1.274372
20241108_135058_221088782,0.3433799
20241108_135058_479800147,0.33101246
20241108_135058_723411954,0.8581233
20241108_135058_974023583,0.6694289
20241108_135059_221132408,0.45641375
20241108_135059_479244648,0.19175722
20241108_135059_722429630,0.28916878
20241108_135059_973016729,0.26689404
20241108_135100_220671509,0.44209778
20241108_135100_478077758,0.7928828
20241108_135100_723754370,-0.66568357
20241108_135100_977758694,0.42874113
20241108_135101_229062638,0.20719583
20241108_135101_483051368,0.15504028
20241108_135101_727254754,0.14289057
20241108_135101_979532659,-0.11195787
20241108_135102_226303836,-0.06298628
20241108_135102_472149763,-0.1866187
20241108_135102_716093262,-0.31169873
20241108_135102_968879618,-0.048367403
20241108_135103_221554187,0.022649923
20241108_135103_470152379,0.17191423
20241108_135103_719517572,0.10234473
20241108_135103_973773083,-0.10521122
20241108_135104_224724663,-0.09282597
20241108_135104_473758768,-0.1321009
20241108_135104_722798427,-0.33432832
20241108_135104_973278915,-0.98087245
20241108_135105_220866034,0.35884795
20241108_135105_475744802,0.20522057
20241108_135105_723753710,0.23323743
20241108_135105_974823348,0.20420693
20241108_135106_228481874,0.2651393
20241108_135106_483886227,0.44369045
20241108_135106_736021589,0.3831714
20241108_135106_987303784,0.16804431
20241108_135107_233605243,0.1125584
20241108_135107_479767673,0.11313257
20241108_135107_722123420,0.08525965
20241108_135107_972610904,0.13030492
20241108_135108_222204422,0.15286116
20241108_135108_473488870,0.16357933
20241108_135108_721937330,0.0057206843
20241108_135108_982395757,0.01788334
20241108_135109_225991544,-0.28301904
20241108_135109_473345926,-0.27865258
20241108_135109_720209094,-0.024904123
20241108_135109_975363602,-0.010879448
20241108_135110_223877104,0.012334505
20241108_135110_478960012,0.0094013605
20241108_135110_726471314,-0.0151633825
20241108_135110_973680407,0.009483734
20241108_135111_221186579,-0.010383626
20241108_135111_472799308,0.012794593
20241108_135111_720458845,-0.011570832
20241108_135111_970293049,0.0048911367
20241108_135112_219670476,-0.0105155315
20241108_135112_472216933,0.029788384
20241108_135112_718583254,0.04052467
20241108_135112_970651031,0.05474449
20241108_135113_219898978,-0.040194593
20241108_135113_468821280,-0.039576076
20241108_135113_718750101,0.00718824
20241108_135113_972777861,0.033141173
20241108_135114_229172632,-0.080065034
20241108_135114_474199431,0.09181098
20241108_135114_726648801,0.10166285
20241108_135114_977437355,0.006346086
20241108_135115_224535891,-0.1161521
20241108_135115_473764973,-0.07116922
20241108_135115_719011919,-0.042744897
20241108_135115_974572077,-0.11471834
20241108_135116_223791788,-0.11106797
20241108_135116_479061977,-0.33972713
20241108_135116_719118211,-0.039097212
20241108_135116_973749352,-0.28486383
20241108_135117_222007842,-0.41752288
20241108_135118_725858687,-0.22929578
20241108_135118_978581334,-0.37491176
20241108_135119_974056854,-0.16424139
20241108_135121_468884129,-0.1481355
20241108_135121_714256305,-0.13422163
20241108_135121_972463525,-0.123278014
20241108_135122_221038006,-0.20409472
20241108_135122_471183634,0.32243055
20241108_135122_720287000,0.1786351
20241108_135122_974010485,0.08205507
20241108_135123_228249332,0.10404826
20241108_135123_979407982,0.59439284
20241108_135124_471116503,0.24467702
20241108_135124_981963890,0.16053669
20241108_135125_219849300,0.15464045
20241108_135126_723437555,0.14358874
20241108_135127_221755564,0.12155793
20241108_135127_970709206,0.16609664
20241108_135128_220924770,0.1283382
20241108_135128_721517528,0.13236205
20241108_135130_217359453,0.095817335
20241108_135130_968620922,-0.01915749
20241108_135131_218884726,0.47064155
20241108_135131_471705551,0.16155057
20241108_135131_970562089,0.03123472
20241108_135132_217290412,0.030249396
20241108_135132_469759907,0.08057729
20241108_135133_220331956,0.12606011
20241108_135133_474704378,0.13112517
20241108_135134_738954983,0.08572737
20241108_135135_231657892,0.16136871
20241108_135135_478846373,-0.09796717
20241108_135135_722374701,-0.09447237
20241108_135136_474846590,-0.029863438
20241108_135136_726869456,0.10564215
20241108_135136_975992916,0.05034084
20241108_135137_229682218,0.016379515
20241108_135138_226328202,1.1406993
20241108_135138_479737589,-0.07199075
20241108_135138_723053862,-0.37963337
20241108_135138_976220802,-0.5664715
20241108_135139_228731281,-0.19529669
20241108_135139_477304853,-0.19945256
20241108_135139_722890074,-0.045591258
20241108_135139_972076275,-0.033465795
20241108_135140_217332268,-0.047180675
20241108_135140_477642265,-0.050018184
20241108_135140_724782964,-0.027509173
20241108_135140_973519812,-0.06861826
20241108_135141_972780568,-0.0213932
20241108_135142_218511015,-0.017897567
20241108_135142_470379704,-0.039315365
20241108_135142_721890620,0.25096974
20241108_135142_974391409,0.3226905
20241108_135143_226218289,0.6560553
20241108_135143_478670294,0.6611891
20241108_135143_728568997,0.90343654
20241108_135143_982480362,1.7707905
20241108_135144_226345484,0.27362508
20241108_135144_475272483,-0.6659949
20241108_135144_722014337,-0.73261803
20241108_135144_975614947,-0.3765701
20241108_135145_224333766,-0.5678292
20241108_135145_476309883,-0.7171779
20241108_135145_726011226,-0.8380813
20241108_135145_976644819,-0.6758581
20241108_135146_469095655,-0.71032596
20241108_135146_963431971,-0.63880914
20241108_135147_473598355,-0.90480274
20241108_135147_719382319,-0.79627705
20241108_135147_973365386,0.54716694
20241108_135148_221869809,0.6483309
20241108_135148_480740914,0.571299
20241108_135148_733559385,0.23327963
20241108_135148_976934479,0.82633
20241108_135149_229410827,0.84877425
20241108_135149_476689994,0.39210832
20241108_135149_724373595,0.53629684
20241108_135149_970005788,0.31307843
20241108_135150_217020394,0.42960966
20241108_135150_468453294,0.56083244
20241108_135150_717305609,0.625607
20241108_135151_473314553,0.5575874
20241108_135151_720074826,0.48692784
20241108_135152_717005706,0.51565486
20241108_135152_972040991,0.6423761
20241108_135153_218628571,0.71705
20241108_135153_468798739,0.60068256
20241108_135154_228049857,0.70930207
20241108_135154_973543473,0.5850325
20241108_135155_227283882,0.2762899
20241108_135155_470874514,0.32261097
20241108_135155_722927096,0.76762134
20241108_135155_972290753,0.25479752
20241108_135156_223715185,0.2056083
20241108_135156_471533867,0.23092656
20241108_135156_720285258,0.19442163
20241108_135156_971939561,0.060547926
20241108_135157_215955761,0.114499964
20241108_135157_467019108,0.20014162
20241108_135157_720173226,0.35521945
20241108_135157_972595033,0.8717763
20241108_135158_225552377,0.5081606
20241108_135158_480844049,0.21308745
20241108_135158_732540080,0.33303383
20241108_135158_978795392,0.6915031
20241108_135159_226893828,0.52831453
20241108_135159_473233412,0.4406494
20241108_135159_721399231,0.379879
20241108_135159_969419317,0.18175901
20241108_135200_218684931,0.12634484
20241108_135200_479276966,0.45228302
20241108_135200_730204158,0.41307914
20241108_135200_978127945,-0.1220217
20241108_135201_227237640,-0.3949888
20241108_135201_475353555,-0.37901938
20241108_135201_725494296,-0.1456816
20241108_135201_977656694,-0.11202081
20241108_135202_224117527,-0.05668407
20241108_135202_472536444,-0.072274856
20241108_135202_970774496,-0.098133735
20241108_135203_220779731,-0.09225368
20241108_135203_470721013,-0.1727437
20241108_135203_717888373,-0.11069205
20241108_135203_973783898,-0.17336167
20241108_135204_227989305,-0.21156769
20241108_135204_478363814,-0.694014
20241108_135204_727769309,0.07078651
20241108_135204_976985453,-0.27747348
20241108_135205_225627982,-0.2108996
20241108_135205_479381187,-0.08183154
20241108_135205_726580851,-0.027890345
20241108_135205_976451289,-0.08742043
20241108_135206_222141481,-0.02881666
20241108_135206_472652333,0.0330439
20241108_135206_721042065,-0.12355631
20241108_135206_970011769,-0.123865806
20241108_135207_224151517,-0.13112427
20241108_135207_469918510,-0.040106736
20241108_135207_725808714,0.21173486
20241108_135207_978785844,0.45713913
20241108_135208_223170944,0.49796292
20241108_135208_476700340,0.34064522
20241108_135208_733191495,0.2689528
20241108_135209_232059981,-0.037814282
20241108_135209_475484916,0.039275147
20241108_135209_719221911,0.07222269
20241108_135209_971513927,0.020350704
20241108_135210_218978902,0.08765394
20241108_135210_471971933,1.3238856
20241108_135210_719986932,-0.86450845
20241108_135210_969252674,-0.43722096
20241108_135211_218303030,-0.36356583
20241108_135211_472305052,-0.51973367
20241108_135211_726193224,0.021922337
20241108_135211_972025150,0.113750674
20241108_135212_219890898,0.08477786
20241108_135212_471167292,0.09753436
20241108_135212_722888927,0.023876647
20241108_135213_217194374,-0.028777083
20241108_135213_468537121,-0.16327225
20241108_135213_718638072,-0.18245442
20241108_135213_969143040,-0.5155792
20241108_135214_224349828,-0.53740627
20241108_135214_471354235,-0.395806
20241108_135214_720718069,-0.302187
20241108_135214_972605123,-0.1840551
20241108_135215_226899552,-0.12544681
20241108_135215_722174062,-0.2139705
20241108_135215_974962914,-0.4851658
20241108_135216_223403363,-0.40600264
20241108_135216_469317650,-0.12423796
20241108_135216_721475860,-0.07069852
20241108_135216_971630908,-0.10007026
20241108_135217_217897301,0.12190173
20241108_135217_472653839,0.89722526
20241108_135217_719294818,0.18658279
20241108_135217_969797497,0.20869635
20241108_135218_221680760,0.14130299
20241108_135218_717638465,0.2650176
20241108_135218_972343124,0.25696942
20241108_135219_225795596,0.21646516
20241108_135219_473318458,0.25244895
20241108_135219_727418097,0.3760793
20241108_135220_217831655,0.352167
20241108_135220_476156634,0.29424658
20241108_135220_719638005,0.3243318
20241108_135220_972564053,0.2811591
20241108_135221_219871372,0.16384728
20241108_135221_716283853,0.22779833
20241108_135222_470201128,0.30265597
20241108_135223_219883169,0.26391774
20241108_135223_721462317,0.17351915
20241108_135224_217324029,0.3642348
20241108_135224_468682106,0.10183055
20241108_135224_717348906,0.10881043
20241108_135224_972587844,0.15329786
20241108_135225_221284691,0.12669884
20241108_135225_723712596,0.13488556
20241108_135225_971550130,0.14190917
20241108_135226_221420085,0.04384277
20241108_135226_473552695,0.0030007754
20241108_135226_719908435,0.063727416
20241108_135226_971006102,0.08474056
20241108_135227_219672250,0.097067215
20241108_135227_469914988,0.119967766
20241108_135227_722159216,0.77941155
20241108_135227_972008114,0.602027
20241108_135228_221743330,0.3790862
20241108_135228_471600643,0.35022995
20241108_135228_722205063,0.16901107
20241108_135228_971195396,0.32696292
20241108_135229_218789161,0.20822863
20241108_135229_466959871,0.3180364
20241108_135229_718296003,0.20799749
20241108_135229_976963087,0.2203591
20241108_135230_229534037,0.24469371
20241108_135230_484735630,-0.25210267
20241108_135230_729673871,-0.15968572
20241108_135230_979615051,-0.09630927
20241108_135231_224612063,-0.16580974
20241108_135231_474221507,-0.22277881
20241108_135231_727814050,0.15830787
20241108_135231_973531851,-0.03373169
20241108_135232_223927505,-0.10389387
20241108_135232_479379698,-0.056687288
20241108_135232_723886299,-0.09021144
20241108_135232_975633437,0.0009947214
20241108_135233_220550345,-0.0010661688
20241108_135233_469715629,-0.0019144919
20241108_135233_716273476,-0.03376665
20241108_135233_966351906,-0.06593459
20241108_135234_218100053,-0.039990686
20241108_135234_716670417,-0.046814285
20241108_135235_216100718,-0.032794856
20241108_135235_465344741,-0.047155045
20241108_135235_714268758,0.022272864
20241108_135236_716178930,-0.0113926735
20241108_135236_966827950,-0.09706118
20241108_135237_217322416,-0.08147477
20241108_135237_978141073,-0.029881557
20241108_135238_219672355,-0.03183206
20241108_135238_470773699,-0.0067683365
20241108_135238_970000409,-0.037817024
20241108_135239_715129681,-0.088251315
20241108_135239_969107739,-0.09587865
20241108_135240_716715281,-0.07177653
20241108_135240_973795296,-0.086692534
20241108_135241_228125270,-0.059769116
20241108_135241_476798481,-0.00032546185
20241108_135241_978201300,-0.16194864
20241108_135242_228524753,-0.11470311
20241108_135242_480018982,-0.572745
20241108_135242_728324306,-0.22697686
20241108_135242_976686260,-0.09521898
20241108_135243_222618909,-0.116861366
