trade_date,FW_label
20241104_105145_019785080,0.12815659
20241104_105145_259109631,0.060731925
20241104_105146_005443558,0.054808237
20241104_105147_014490891,-0.65270257
20241104_105147_263003011,-0.22014521
20241104_105147_513111964,-0.22915176
20241104_105148_258606998,-0.19181342
20241104_105148_508214781,-0.17292885
20241104_105148_758469998,-0.29676837
20241104_105149_010608595,-0.20213054
20241104_105149_509429973,-0.17959751
20241104_105149_757195104,0.19456741
20241104_105150_010376816,0.16149235
20241104_105150_262012871,0.49518636
20241104_105150_513963569,0.21829207
20241104_105150_760460652,0.6022127
20241104_105151_027447360,0.38182035
20241104_105151_257035677,0.40800285
20241104_105151_506843403,-0.61796725
20241104_105151_754618345,-0.3505817
20241104_105152_003311953,-0.29255363
20241104_105152_254665364,-1.0927624
20241104_105152_504220253,0.61125
20241104_105152_753740110,0.55594397
20241104_105153_010571960,0.597585
20241104_105153_257876976,0.47217503
20241104_105153_509054147,0.42665532
20241104_105153_756851234,0.18919536
20241104_105154_009490645,-0.06588515
20241104_105154_253613551,0.15410982
20241104_105155_753117090,0.18528214
20241104_105156_004647893,0.083230115
20241104_105156_255379429,0.08338223
20241104_105156_502774920,0.2530949
20241104_105156_751919204,0.16895685
20241104_105157_008873793,0.15048765
20241104_105157_257267874,0.13142607
20241104_105159_753670107,0.12205229
20241104_105200_006833406,0.03645239
20241104_105200_259763333,-0.08102252
20241104_105200_519602198,-0.14885442
20241104_105200_766840903,-0.11909451
20241104_105201_017380907,-0.21730597
20241104_105201_258335699,-0.0891253
20241104_105201_504641111,-0.8380624
20241104_105201_755915121,-0.4591265
20241104_105202_008696391,-0.39166862
20241104_105202_263901774,-0.42939827
20241104_105202_506792519,-0.42790896
20241104_105202_759486042,-0.2104752
20241104_105203_007468126,-0.5096462
20241104_105203_259842391,-0.38957396
20241104_105203_516507594,-0.22402516
20241104_105204_768281093,-0.21901359
20241104_105205_022124287,-0.002056228
20241104_105205_278342345,-0.02058855
20241104_105205_526750147,0.094836086
20241104_105205_768174964,2.072268
20241104_105206_021880545,0.034984834
20241104_105206_268201448,0.087806664
20241104_105206_519028768,-0.25128138
20241104_105206_764303095,0.08935886
20241104_105207_022419178,0.20944427
20241104_105207_270714658,0.12252242
20241104_105207_515891101,0.06262926
20241104_105207_759717192,0.03173501
20241104_105208_256220155,0.018614898
20241104_105208_511178366,-0.4580917
20241104_105208_762862376,-0.026803723
20241104_105209_011007978,0.010537485
20241104_105209_260053262,-0.10232475
20241104_105209_514828960,-0.5860165
20241104_105209_755924843,-0.16552736
20241104_105210_013907724,-0.38979095
20241104_105210_269656103,-0.397288
20241104_105210_525085747,-0.4740457
20241104_105210_772106414,-0.2151982
20241104_105212_016745839,-0.12017228
20241104_105212_514887069,-0.3625774
20241104_105212_771288181,-0.21769716
20241104_105213_018337390,-0.5850187
20241104_105213_271020795,-0.36494324
20241104_105213_521027412,-0.030686455
20241104_105214_007378434,-0.023106897
20241104_105214_258838505,-0.00014220364
20241104_105214_509496232,-0.0537846
20241104_105214_760137606,0.10826648
20241104_105215_012811275,0.1074725
20241104_105215_509527876,-0.08267193
20241104_105215_757367188,-0.18232678
20241104_105216_010758605,-0.24709807
20241104_105216_261966561,-0.42701012
20241104_105216_513756041,-0.06142249
20241104_105216_759375880,0.84096676
20241104_105217_014009765,0.14694153
20241104_105217_258322127,0.12360925
20241104_105217_515566123,-0.07814597
20241104_105217_763016730,-0.31116578
20241104_105218_007286240,-0.09606665
20241104_105218_266175847,-0.09362935
20241104_105218_525660164,-0.062412374
20241104_105218_775825188,0.0240962
20241104_105219_025145112,-0.039933436
20241104_105219_276768081,-0.007377973
20241104_105219_525120547,-0.02273508
20241104_105219_765591887,-0.019290676
20241104_105220_016002249,-0.45106414
20241104_105220_269248927,-0.32992774
20241104_105220_516594700,-0.2902862
20241104_105220_766375511,-0.09607236
20241104_105221_014718687,-0.13555618
20241104_105221_512950532,-0.18172519
20241104_105221_760850466,-0.13576461
20241104_105222_022354898,-0.10421648
20241104_105222_269184059,-0.470129
20241104_105222_524480642,-0.25800526
20241104_105222_762118896,-0.2570358
20241104_105223_267422982,-0.27788904
20241104_105223_536159101,-0.2631197
20241104_105223_769000672,-0.93053925
20241104_105224_026015112,-1.2747172
20241104_105224_279761555,-0.041901074
20241104_105224_521101796,-0.20849301
20241104_105224_764569888,-0.18414278
20241104_105225_008455971,-0.94711894
20241104_105225_255086100,-0.7455308
20241104_105225_509054149,-0.6053863
20241104_105225_757422163,-0.6195856
20241104_105226_014609073,-0.6334676
20241104_105226_259437189,-0.6480453
20241104_105226_514512243,0.008554259
20241104_105226_755180275,-0.37628308
20241104_105227_013621802,0.19400619
20241104_105227_259982080,-0.8839877
20241104_105227_528623371,-0.791212
20241104_105227_764797498,-0.38921168
20241104_105228_034988718,-0.67162913
20241104_105228_269656909,-0.5225422
20241104_105228_521616930,-1.0646428
20241104_105228_764595003,-0.30198476
20241104_105229_020782288,-0.1440338
20241104_105229_260267064,-0.50502026
20241104_105229_516917577,-0.34218028
20241104_105230_024742153,-0.46490768
20241104_105230_261600024,-0.09853669
20241104_105230_513926603,-0.39288428
20241104_105230_757111805,-0.4026418
20241104_105231_018471709,-0.4135586
20241104_105231_258360579,-0.41838107
20241104_105231_512597831,-0.11463699
20241104_105231_760258255,-0.09713927
20241104_105232_008378661,0.094799854
20241104_105232_257667859,0.20147885
20241104_105232_515772321,0.048478164
20241104_105232_760559820,0.018431226
20241104_105233_012901951,-0.063229166
20241104_105233_265813236,0.87162656
20241104_105233_527435100,1.720772
20241104_105233_773804590,-0.5188525
20241104_105234_023610564,-0.03821086
20241104_105234_268144309,-0.38679817
20241104_105234_520231965,-0.97317475
20241104_105234_765618918,-0.70839554
20241104_105235_015084179,0.90591687
20241104_105235_266444483,0.19252346
20241104_105235_517085119,-0.12837525
20241104_105235_761349193,-0.0351317
20241104_105236_013050342,-0.02128648
20241104_105236_258076202,-0.19441156
20241104_105236_510192781,-0.24186762
20241104_105236_767641046,-0.34421614
20241104_105237_522768255,-0.37471047
20241104_105237_776291091,-0.37893343
20241104_105238_756670957,-0.4165178
20241104_105239_509082447,-0.32803205
20241104_105239_752930320,-0.05372005
20241104_105240_004442602,-0.37430498
20241104_105240_255087532,-0.043916486
20241104_105240_504781529,-0.090047784
20241104_105240_755312689,-0.2855396
20241104_105241_007484628,-0.22735198
20241104_105241_259594437,-0.7996465
20241104_105241_511034228,-1.2660164
20241104_105241_764207195,-1.5427943
20241104_105242_011294863,0.76984066
20241104_105242_253406531,0.983314
20241104_105242_511582548,0.0047847573
20241104_105242_756758132,-0.11736419
20241104_105243_011940242,0.6710573
20241104_105243_261407445,0.62734115
20241104_105243_512368562,0.72168124
20241104_105243_756212584,0.6469261
20241104_105244_005726533,0.8305422
20241104_105244_254887011,0.40887633
20241104_105244_505791632,-0.09517949
20241104_105244_766651348,-0.06603276
20241104_105245_018897012,-0.0145246
20241104_105246_516952318,-0.27494758
20241104_105246_760706296,-0.10527363
20241104_105247_008892036,-0.06250369
20241104_105247_257095590,-0.096458875
20241104_105247_506369651,-0.2744185
20241104_105247_760606652,-0.17525704
20241104_105248_010607651,-0.13788141
20241104_105248_257176811,-0.18044482
20241104_105248_508682824,-0.20289563
20241104_105248_760570852,-0.19001205
20241104_105249_507390921,-0.20738514
20241104_105249_759005200,-0.17537726
20241104_105250_012065346,-0.24349944
20241104_105250_510804925,-0.22891982
20241104_105250_762265568,-0.35803223
20241104_105251_256278940,0.025313778
20241104_105251_504591891,0.04097437
20241104_105252_782149863,-0.05069802
20241104_105253_027864175,-0.060623728
20241104_105253_285670935,-0.32721025
20241104_105253_535025026,-0.13837095
20241104_105253_771751829,-0.14455517
20241104_105254_270484970,-0.15917297
20241104_105254_762168848,-0.15671213
20241104_105255_012052613,-0.1588126
20241104_105255_525767735,-0.1636986
20241104_105255_774891208,-0.16188218
20241104_105256_021700386,-0.12925775
20241104_105256_271531817,-0.08297559
20241104_105256_521789318,-0.1215268
20241104_105256_763507399,-0.106760226
20241104_105257_010147394,-0.061331652
20241104_105257_258393161,-0.020703932
20241104_105258_011661958,-0.080349706
20241104_105258_259368869,-0.08993115
20241104_105258_511113861,-0.088778876
20241104_105258_759071735,-0.1019425
20241104_105259_018572431,-0.18902685
20241104_105259_266204875,-0.16374333
20241104_105259_519991535,-0.25688815
20241104_105259_768125143,-0.6045925
20241104_105300_023142327,0.23577325
20241104_105300_271742059,0.17296673
20241104_105300_524483893,-0.15766843
20241104_105300_771826596,-0.61346006
20241104_105301_019489475,-2.1776004
20241104_105301_261940519,-1.4328665
20241104_105301_513233149,-0.79890186
20241104_105301_764084882,-0.6844527
20241104_105302_014255232,-0.6349617
20241104_105302_258555298,-0.21496704
20241104_105302_515955211,-0.26758948
20241104_105302_765587949,-0.33430657
20241104_105303_015406189,-0.5995289
20241104_105303_261280391,-0.96359485
20241104_105303_506803270,-0.9082362
20241104_105303_757947181,0.32510194
20241104_105304_007052900,0.36785078
20241104_105304_261429958,0.24174066
20241104_105304_516815123,-0.18104352
20241104_105304_761799296,-0.18069603
20241104_105305_017590268,-0.36855718
20241104_105305_262393169,-0.15294005
20241104_105305_510810934,-0.8602709
20241104_105305_760101524,-0.35129318
20241104_105306_011811478,-0.15043683
20241104_105306_261584236,-0.1389695
20241104_105306_509673563,-0.0561051
20241104_105307_757620187,-0.097290896
20241104_105308_010344045,-0.19873329
20241104_105308_513179720,-0.15843202
20241104_105308_758717931,-0.22456212
20241104_105309_265989546,-1.0983369
20241104_105309_511456380,-0.6463881
20241104_105309_757189240,-0.46460488
20241104_105310_006924616,-0.38711634
20241104_105310_758203995,-0.49502978
20241104_105311_006319861,-0.26577866
20241104_105311_255294988,-0.32337606
20241104_105311_506775664,-0.609201
20241104_105311_758296214,-0.9093073
20241104_105312_010999187,-0.9974804
20241104_105312_263085544,-1.1116794
20241104_105312_509988180,-0.6797584
20241104_105312_764816711,-0.40217268
20241104_105313_015379602,-0.4773623
20241104_105313_258181615,-0.54304296
20241104_105313_508846703,-0.5327299
20241104_105314_007203564,-0.4403556
20241104_105314_515299011,-0.40745756
20241104_105314_754760137,-0.748401
20241104_105315_006731830,-0.58287156
20241104_105315_505444221,-0.48426425
20241104_105316_005697372,0.019571139
20241104_105316_255139839,1.1280941
20241104_105316_516393189,0.6042698
20241104_105316_762224207,0.1814159
20241104_105317_014744607,0.093657635
20241104_105317_260953543,-0.65035564
20241104_105317_509501462,-1.7401807
20241104_105317_758447045,-1.3203403
20241104_105318_015091003,0.09289519
20241104_105318_257951098,-0.5213872
20241104_105318_513997950,0.15514266
20241104_105318_766188483,0.45817336
20241104_105319_023341132,1.4094062
20241104_105319_273347980,-0.7863764
20241104_105319_529652854,0.78106177
20241104_105319_776489462,0.0822395
20241104_105320_028491572,-0.05320578
20241104_105320_270780629,0.57898366
20241104_105320_520822845,0.56397706
20241104_105320_760792595,0.86533004
20241104_105321_008972010,0.90578467
20241104_105321_257979882,0.6492934
20241104_105321_512423526,0.71624225
20241104_105321_757011988,0.68431205
20241104_105322_272921081,0.6530774
20241104_105322_756550926,0.6345014
20241104_105323_008640455,0.6266002
20241104_105323_256342833,0.5797239
20241104_105323_513308862,0.1047065
20241104_105323_754990524,0.45956564
20241104_105324_007177875,0.52118003
20241104_105324_253120746,0.33035865
20241104_105324_511813163,0.34921554
20241104_105324_754940220,0.091510095
20241104_105325_008299642,-0.011942647
20241104_105325_262128185,-1.1471231
20241104_105325_513095397,-0.7223703
20241104_105325_758067610,-0.5339096
20241104_105326_016989377,-0.47679436
20241104_105326_258491178,-0.45574737
20241104_105326_524097070,-0.42983463
20241104_105326_762818630,-0.12551229
20241104_105327_022190360,-0.19700819
20241104_105327_269477988,-0.2080961
20241104_105328_012198249,-0.24538268
20241104_105328_260701440,-0.32549685
20241104_105328_510609442,-0.7447365
20241104_105328_757213255,-0.46428165
20241104_105329_006958000,-0.38556224
20241104_105329_259629194,-0.32820362
20241104_105329_517061905,-0.62763745
20241104_105329_772493728,-0.46137577
20241104_105330_017185286,-0.6410383
20241104_105330_265595584,-0.16384734
20241104_105330_518532354,0.44758543
20241104_105330_767458592,0.20835201
20241104_105331_014732852,0.20111142
20241104_105331_264148850,0.16920523
20241104_105331_509972834,0.13742487
20241104_105332_010499546,0.13942908
20241104_105332_256708664,0.13824938
20241104_105332_512589677,0.21683513
20241104_105332_768324189,0.19193934
20241104_105333_027022815,0.16824405
20241104_105333_764942731,0.16287337
20241104_105334_011614081,0.1539642
20241104_105334_256164461,0.066893496
20241104_105334_506223852,-0.17097314
20241104_105334_757717732,-0.14845099
20241104_105335_253686740,-0.0882925
20241104_105335_502873521,-0.14267458
20241104_105336_009942607,-0.22138812
20241104_105336_259242632,-0.09936043
20241104_105336_511495945,-0.045986198
20241104_105336_763117120,0.07890933
20241104_105337_010339601,0.061206676
20241104_105337_258716570,0.05017183
20241104_105337_516032608,-0.28058112
20241104_105337_761206440,-0.020557804
20241104_105338_009027017,0.11331857
20241104_105338_255039256,0.09134358
20241104_105339_262438887,-0.03264883
20241104_105339_513954428,-0.0043305364
20241104_105339_760699658,-0.019905528
20241104_105340_255701710,-0.05455794
20241104_105340_507683402,0.017939964
20241104_105340_754504377,0.020193437
20241104_105341_011005298,0.014656046
20241104_105342_264159474,0.005663613
20241104_105342_511061536,-0.008883616
20241104_105342_755448613,-0.114346705
20241104_105343_505830955,-0.16239114
20241104_105343_756564906,-0.123418175
20241104_105344_258218610,0.025415579
20241104_105344_511934244,0.0017422233
20241104_105344_766462752,-0.058865927
20241104_105345_011831991,-0.033341967
20241104_105345_523012100,-0.2620957
20241104_105346_017949906,-0.12547316
20241104_105346_259839721,-0.110799335
20241104_105347_007816666,-0.09899255
20241104_105347_765000474,-0.035081647
20241104_105348_007549552,-0.018568298
20241104_105348_504778879,-0.042248987
20241104_105348_751420861,0.07370303
20241104_105349_256299459,0.4056053
20241104_105349_514128026,0.1734818
20241104_105349_764399630,0.08766041
20241104_105350_010215647,-0.021637877
20241104_105350_268880022,0.024292031
20241104_105350_516317830,0.027849415
20241104_105350_761127069,0.04327873
20241104_105351_029067121,-0.11428674
20241104_105351_267231952,-0.15447654
20241104_105351_517159184,-0.124176584
