trade_date,FW_label
20241106_112229_095092856,-0.28418
20241106_112229_344655885,-0.15488027
20241106_112229_588886975,-0.12398233
20241106_112229_835487828,-0.0661686
20241106_112230_081908951,0.33757725
20241106_112230_581223455,0.08753968
20241106_112230_830894473,-0.0017213728
20241106_112231_083359391,-0.13041218
20241106_112231_340237116,-0.07045769
20241106_112231_842250647,-0.0919606
20241106_112232_082577490,0.037496485
20241106_112232_335305438,-0.07391333
20241106_112232_580570980,-0.18823446
20241106_112232_830471259,-0.139192
20241106_112233_077700356,-0.074720256
20241106_112233_339034233,0.008566478
20241106_112233_836152001,-0.024980238
20241106_112234_085162115,-0.042606197
20241106_112234_587701944,-0.23603396
20241106_112234_833565735,-0.28492638
20241106_112235_084854901,-0.26188743
20241106_112235_828754323,-0.19165178
20241106_112237_333232937,-0.20761
20241106_112237_591445407,-0.12984397
20241106_112237_835516360,-0.18722828
20241106_112238_080220799,-0.18987446
20241106_112239_080185831,-0.10514917
20241106_112239_334128827,-0.11748131
20241106_112240_076047178,-0.15546359
20241106_112241_577901310,-0.19304077
20241106_112241_831650736,-1.19568
20241106_112242_082805096,-0.20138516
20241106_112242_336177745,-0.29839915
20241106_112242_585611532,-0.27762392
20241106_112242_831375599,-0.15413557
20241106_112243_337297223,-0.060785793
20241106_112243_585784255,0.018498996
20241106_112244_078223883,0.054017074
20241106_112244_573808953,-0.050796084
20241106_112245_079370250,-0.16278233
20241106_112245_330470989,-0.10904374
20241106_112246_077346991,1.3785827
20241106_112246_328464159,0.22357385
20241106_112246_578318738,0.7458613
20241106_112246_831314659,1.5483465
20241106_112247_077696950,-0.6583542
20241106_112247_336469379,-0.50098646
20241106_112247_583272723,-0.087678194
20241106_112247_831723257,-0.07927597
20241106_112248_081735439,-0.195188
20241106_112248_336429194,-0.26747307
20241106_112248_577239861,0.2636845
20241106_112248_833854124,0.47691718
20241106_112249_086359025,1.3771758
20241106_112249_333896834,-0.09943169
20241106_112249_580973591,0.18206106
20241106_112249_833717533,0.4170863
20241106_112250_076783486,0.059171833
20241106_112250_329028346,-0.08837076
20241106_112251_361898023,0.59964556
20241106_112251_609530434,0.65631014
20241106_112251_865635657,0.64035195
20241106_112252_345045980,0.9273416
20241106_112252_588528821,0.059419036
20241106_112252_837946254,-0.8293762
20241106_112253_094516259,-0.7536195
20241106_112253_335850298,1.0538689
20241106_112253_579760363,0.05318419
20241106_112253_831865956,-0.13914295
20241106_112254_077475729,0.36721438
20241106_112254_330051817,0.20693223
20241106_112254_577962416,0.09967386
20241106_112255_075560012,-0.40465835
20241106_112255_328228435,-0.022616765
20241106_112255_575126931,-0.0042354073
20241106_112255_827353404,-0.023901304
20241106_112256_823792312,-0.019890865
20241106_112257_072336811,-0.5985134
20241106_112257_325232039,-0.28792328
20241106_112257_827211714,0.636144
20241106_112258_081294747,0.15899561
20241106_112258_343983601,0.003285328
20241106_112258_595092826,0.19018088
20241106_112258_851095967,0.2491828
20241106_112259_087666215,0.24921863
20241106_112259_333937040,0.059274115
20241106_112259_583653048,-0.015035769
20241106_112259_835804682,-0.072866164
20241106_112300_080890010,-0.24337073
20241106_112300_343014333,-0.2944778
20241106_112300_583877478,-0.1885374
20241106_112300_833151111,-0.04623338
20241106_112301_082743333,-0.37804368
20241106_112301_344086332,-0.4077437
20241106_112301_587681016,-0.49260542
20241106_112301_845316786,-0.98861504
20241106_112302_094184161,-1.9132912
20241106_112302_342510470,-0.27432927
20241106_112302_581851505,-0.042730123
20241106_112302_834721763,-1.4798037
20241106_112303_090457700,-0.714121
20241106_112303_343267505,-0.2363123
20241106_112303_840227384,-0.39304188
20241106_112304_080016116,-0.088575296
20241106_112304_333721962,0.005094869
20241106_112304_578210428,-0.16514795
20241106_112304_827760437,0.018094582
20241106_112305_340149638,0.110562705
20241106_112305_585506245,0.0037680063
20241106_112306_088691541,0.04314468
20241106_112306_339219578,0.0081049
20241106_112306_597163535,-0.03962054
20241106_112306_851567890,0.52267826
20241106_112307_097964743,1.7488203
20241106_112307_364383609,0.041986443
20241106_112307_598559474,-0.13683261
20241106_112307_850579728,0.16036238
20241106_112308_095649816,-0.092787914
20241106_112308_348923730,-0.18793027
20241106_112308_845083898,-0.030919602
20241106_112309_339384154,-0.14935695
20241106_112310_087271193,-0.14261506
20241106_112310_834243723,-0.052733622
20241106_112311_336157642,-0.19860272
20241106_112311_579593510,-0.21143256
20241106_112311_829782043,-0.15523084
20241106_112312_075699906,-0.17151846
20241106_112313_078726205,-0.1698515
20241106_112313_332848762,-0.17361902
20241106_112313_588695444,0.15419732
20241106_112313_840114143,-0.03016018
20241106_112314_330925116,0.74118483
20241106_112314_586457716,0.29905277
20241106_112314_830723743,0.26994908
20241106_112315_084826798,0.3935632
20241106_112315_333055911,0.23372929
20241106_112315_584073808,0.08074821
20241106_112315_829454160,0.12604056
20241106_112316_576605070,1.1557964
20241106_112316_827958835,0.04952132
20241106_112317_074060664,1.6920611
20241106_112317_332289387,-2.0057325
20241106_112317_577817161,0.26838866
20241106_112317_834163960,1.1616801
20241106_112318_077845931,0.5121967
20241106_112318_328998058,0.11529861
20241106_112318_582186567,0.734284
20241106_112318_835097052,1.2891254
20241106_112319_084010563,-0.8962959
20241106_112319_332664089,-0.38990143
20241106_112319_578756427,-0.5568088
20241106_112320_080307905,-0.2992682
20241106_112320_333823131,-0.89194506
20241106_112320_580061200,-0.6027177
20241106_112320_828732606,-0.45911673
20241106_112321_082431653,-0.73934865
20241106_112321_328525494,-0.65352654
20241106_112321_582939042,-1.3771025
20241106_112321_835584611,-0.22497912
20241106_112322_080622991,-0.05172043
20241106_112322_337125427,-0.12795238
20241106_112322_827296478,-0.13548411
20241106_112323_077586012,-0.15514506
20241106_112323_326383865,-0.16405159
20241106_112323_578027213,-0.173589
20241106_112323_829043836,-0.16509028
20241106_112324_832857184,-0.012911929
20241106_112325_078664435,0.43599153
20241106_112325_335454199,0.34830448
20241106_112325_583949210,-0.030480763
20241106_112325_834571419,0.19334875
20241106_112326_080346094,0.2546315
20241106_112326_584196203,0.21603851
20241106_112326_840877859,0.19574575
20241106_112327_086493843,0.20170699
20241106_112327_334730438,0.20202135
20241106_112327_581147771,0.19491617
20241106_112327_831028565,0.15301274
20241106_112328_079051082,0.15236138
20241106_112328_333884796,0.10887209
20241106_112329_082128201,0.13342308
20241106_112329_329824499,0.08754382
20241106_112329_573788982,-0.016544959
20241106_112329_833274635,0.14352374
20241106_112331_080114805,-0.18758537
20241106_112331_327407060,-0.06311717
20241106_112331_829596750,-0.014223596
20241106_112332_082503431,-0.06545489
20241106_112332_334461143,-0.059365086
20241106_112332_584717541,-0.34003082
20241106_112332_829217883,-0.5057246
20241106_112333_077756710,-0.30541548
20241106_112333_573077726,-0.07473325
20241106_112333_828965671,-0.12962286
20241106_112334_357441970,-0.32070053
20241106_112334_580695122,-0.38439146
20241106_112334_836396706,-0.16963173
20241106_112336_080881205,-0.645273
20241106_112336_332357166,0.0006852839
20241106_112336_576688558,0.047488704
20241106_112336_833363356,0.084438376
20241106_112337_080822516,-0.017657598
20241106_112337_340617544,-0.20125563
20241106_112337_587625279,-0.2929267
20241106_112337_833855552,-0.562898
20241106_112338_089187953,-0.40371644
20241106_112338_333703452,-0.28900337
20241106_112338_827744142,-0.3515629
20241106_112339_576596647,-0.35629645
20241106_112339_832030734,-0.38283458
20241106_112340_073178047,-0.30150333
20241106_112340_577805831,-0.2977521
20241106_112340_833491786,-0.27202
20241106_112341_585784687,-0.22913213
20241106_112342_847317473,-0.19321354
20241106_112343_087779891,-0.80825245
20241106_112343_352213717,0.41024292
20241106_112343_601469386,-0.013793549
20241106_112343_842787607,0.35913518
20241106_112344_094063453,0.32423118
20241106_112344_341435523,0.39126343
20241106_112344_578112031,0.4296236
20241106_112344_831363165,0.6242258
20241106_112345_573841914,0.33315915
20241106_112345_825497832,0.37353796
20241106_112346_072442809,0.48904917
20241106_112346_332257926,0.52652436
20241106_112346_572042368,0.44763717
20241106_112346_830419149,0.42289323
20241106_112347_072469670,0.40992254
20241106_112348_084011352,0.13127641
20241106_112348_337316128,0.2258131
20241106_112348_579343153,0.13077377
20241106_112348_838605050,0.18767358
20241106_112349_088509214,0.16791354
20241106_112349_332722155,0.21555798
20241106_112349_581170710,-0.15362257
20241106_112349_831724298,0.03097522
20241106_112350_085064089,0.16343908
20241106_112350_338009148,0.30437905
20241106_112350_585424301,0.411403
20241106_112350_830966587,0.23134516
20241106_112351_080769022,0.24359192
20241106_112351_325682145,0.21577494
20241106_112351_576618823,0.11503927
20241106_112351_826718299,0.14985512
20241106_112352_077814129,0.17310207
20241106_112352_334379625,0.16080569
20241106_112352_579008242,0.17549305
20241106_112352_829679454,0.19284736
20241106_112353_086603740,-0.36562237
20241106_112353_341539549,-0.10264575
20241106_112353_582681048,-0.031882547
20241106_112353_837579813,-0.032814883
20241106_112354_331241089,-0.01621016
20241106_112354_839415804,0.014306197
20241106_112355_081602123,-0.44286963
20241106_112355_338600278,-0.3034518
20241106_112355_594290011,-0.286978
20241106_112355_854233140,-0.081483714
20241106_112356_359174302,-0.1083669
20241106_112356_599662581,-0.11593973
20241106_112356_840240406,-0.106883936
20241106_112357_332477463,-0.10268574
20241106_112357_838091052,-0.14869003
20241106_112358_084244388,-0.11270823
20241106_112358_340430289,-0.08160078
20241106_112358_591677823,-0.08684837
20241106_112358_842622677,-0.080630206
20241106_112359_340552523,-0.076547824
20241106_112359_587232861,0.3624567
20241106_112359_838553176,-0.15295936
20241106_112400_092486238,0.3368716
20241106_112400_339283804,0.31334847
20241106_112400_583701382,0.20399654
20241106_112400_841783239,0.24809588
20241106_112401_089224151,0.0399333
20241106_112401_341358456,0.07859073
20241106_112401_589707314,0.0064042006
20241106_112401_839445664,0.09236971
20241106_112402_087185933,0.105586566
20241106_112402_337170461,0.11921749
20241106_112402_584877444,-0.8306794
20241106_112402_841324714,1.2429062
20241106_112403_115445801,-0.66161543
20241106_112403_372052322,-0.202719
20241106_112403_630296632,-0.14391753
20241106_112403_873411788,0.30998448
20241106_112404_128275347,0.057368897
20241106_112404_386579936,-0.028859233
20241106_112404_629364655,-0.3645971
20241106_112404_864040543,-0.3471913
20241106_112405_098321906,-1.321938
20241106_112405_342254546,-0.14362791
20241106_112406_087544058,-0.29778203
20241106_112406_336404509,-0.29186577
20241106_112406_595070340,-0.25926265
20241106_112406_841255525,-0.21947761
20241106_112407_330091811,0.17627275
20241106_112407_577182576,0.5953251
20241106_112407_835373479,0.2232732
20241106_112408_087477238,0.14469178
20241106_112408_344551795,0.14199492
20241106_112408_590035817,0.10227551
20241106_112408_835057642,0.110506736
20241106_112409_079565472,0.105886735
20241106_112409_345412340,0.16683088
20241106_112409_831261393,0.050359763
20241106_112410_088467291,0.34809613
20241106_112410_339111906,0.12922494
20241106_112410_587555312,0.03028951
20241106_112410_836755916,0.08765391
20241106_112411_081398860,0.10057322
20241106_112411_335214662,0.057070293
20241106_112411_575662119,0.16860192
20241106_112411_833573209,1.2369037
20241106_112412_080753191,0.4884849
20241106_112412_327796869,0.47752824
20241106_112412_573389435,0.49784234
20241106_112412_821088324,0.04932616
20241106_112413_081762642,0.16633111
20241106_112413_328825829,0.14150362
20241106_112413_576824234,0.1247483
20241106_112413_829833636,0.17170951
20241106_112414_080768464,-0.17903124
20241106_112414_335288039,-0.103262775
20241106_112414_578476551,-1.1615318
20241106_112414_828751462,-0.93617445
20241106_112415_081615578,-0.35099348
20241106_112415_338767430,0.03986887
20241106_112415_586225302,-0.17545949
20241106_112416_588732235,-1.3119704
20241106_112416_837441398,0.8371877
20241106_112417_092686483,-0.4242853
20241106_112417_349561242,-0.2939205
20241106_112417_607305846,-0.13566096
20241106_112417_853123641,-0.1538712
20241106_112418_093611342,-0.23985855
20241106_112418_340073270,-0.21995832
20241106_112418_581577045,-0.1062484
20241106_112418_832377585,-0.20508201
20241106_112419_087795681,-0.25753823
20241106_112419_335562978,-0.8302458
20241106_112419_588451200,-0.7465684
20241106_112419_844598911,-0.53755134
20241106_112420_091547782,-0.22124839
20241106_112420_341638906,-0.31223744
20241106_112420_580916828,-0.19407688
20241106_112420_830556473,-0.2744788
20241106_112421_078307967,-0.30141747
20241106_112421_328677750,-0.33192334
20241106_112421_579597452,-0.117617495
20241106_112421_836248914,0.26805174
20241106_112422_080019587,-0.1991626
20241106_112422_330668705,-0.12909867
20241106_112422_578259985,-0.6433504
20241106_112422_837589767,-0.13043058
20241106_112423_078347663,-0.27907637
20241106_112423_337412634,0.2931883
20241106_112423_578508935,0.3232386
20241106_112423_831398203,0.75601137
20241106_112424_082754446,0.067656614
20241106_112424_342284197,-0.08657714
20241106_112424_580523286,0.06677172
20241106_112424_828763555,0.029265502
20241106_112425_073996702,0.105026044
20241106_112425_330489821,0.48510793
20241106_112425_581714303,0.5859167
20241106_112425_837753448,0.6039375
20241106_112426_086318161,1.1374465
20241106_112426_344077401,0.72268766
20241106_112426_590495066,0.5994479
20241106_112426_837164102,0.015914278
20241106_112427_076522967,0.27319866
20241106_112427_329625661,-0.48890316
20241106_112427_579375919,-0.5884035
20241106_112427_835875577,-0.6693875
20241106_112428_088785561,-0.76220095
20241106_112428_343628437,-1.1795588
20241106_112428_588943921,0.2940102
20241106_112428_858957729,-1.0350194
20241106_112429_104458261,-0.5805474
20241106_112429_359722004,0.011829713
20241106_112429_622119656,-0.58137923
20241106_112429_879576609,-0.22996457
20241106_112430_113457435,-0.40362516
20241106_112430_351480827,-0.053201877
20241106_112430_596560459,0.055207096
20241106_112430_848643640,0.2098033
20241106_112431_087398497,0.43921205
20241106_112431_341502758,0.089922406
20241106_112431_832513706,0.16897847
20241106_112432_081264316,0.058196522
20241106_112432_328024885,0.1501811
20241106_112432_576948254,0.121452965
20241106_112432_829913018,-0.07999202
20241106_112433_325581328,-0.13046877
20241106_112433_580579740,-0.07119473
20241106_112433_839299684,0.075204946
20241106_112434_090514997,-0.10000583
20241106_112434_358749315,-0.11072471
