trade_date,FW_label
20241107_141719_723494938,0.34511527
20241107_141719_973437590,0.18266635
20241107_141720_229045135,0.88245386
20241107_141720_480121366,0.29969612
20241107_141720_975890142,0.2724932
20241107_141721_226337514,0.286469
20241107_141721_472206675,0.23294686
20241107_141721_722738480,0.12127028
20241107_141721_970769052,-0.26559296
20241107_141722_220589698,-0.17418866
20241107_141722_468262192,-0.09996336
20241107_141722_719111295,-0.07475468
20241107_141722_969750467,-0.1728984
20241107_141723_223075542,-0.010600707
20241107_141723_471879637,-0.023141047
20241107_141723_722195167,0.06851707
20241107_141723_977865532,-0.039503895
20241107_141724_229538601,0.4612863
20241107_141724_472563462,0.36196923
20241107_141724_722824782,0.24643044
20241107_141725_224535733,-0.13338478
20241107_141725_472470038,0.054758318
20241107_141725_727798918,0.09943456
20241107_141725_974728371,0.05052904
20241107_141726_222541668,-0.13370799
20241107_141726_472823306,0.26699263
20241107_141727_225303354,0.12681083
20241107_141727_474765839,0.11392782
20241107_141727_725248157,0.02428911
20241107_141727_972852037,0.028483847
20241107_141728_224905223,0.05949352
20241107_141728_472491567,0.047704376
20241107_141728_724535325,-0.11486902
20241107_141729_243488232,-0.025711736
20241107_141729_472150077,0.0066315327
20241107_141729_974124992,-0.10588633
20241107_141730_223173039,-0.044302486
20241107_141730_473977311,-0.014986357
20241107_141730_976460046,0.02164773
20241107_141731_227076247,-0.017978331
20241107_141731_472627732,0.013502339
20241107_141731_722402264,0.1718023
20241107_141732_222857991,0.31557465
20241107_141732_469457484,0.27701133
20241107_141732_722036081,0.09321324
20241107_141733_220399502,0.20554699
20241107_141733_470125507,0.069194056
20241107_141734_224079124,0.08908764
20241107_141734_476252283,0.0390893
20241107_141735_222290784,0.05208323
20241107_141735_722843395,0.1588416
20241107_141735_977785833,0.14573844
20241107_141736_234572854,0.18349873
20241107_141736_477468238,0.052410044
20241107_141736_727333174,0.08712707
20241107_141736_974116833,0.05834166
20241107_141737_222100878,0.6143484
20241107_141737_474195867,-0.043708727
20241107_141737_727103656,-1.5010804
20241107_141737_974936192,0.47404996
20241107_141738_222755627,0.212705
20241107_141738_472678077,0.17937957
20241107_141738_722565783,0.32364467
20241107_141738_972599656,0.6565212
20241107_141739_223698330,0.73328584
20241107_141739_475188821,0.6979893
20241107_141739_723843438,1.3265852
20241107_141739_977694936,1.090189
20241107_141740_227828136,1.079753
20241107_141740_478963197,0.8332782
20241107_141741_225237848,-0.7846746
20241107_141741_475812031,-0.12411209
20241107_141741_722465302,-0.16150694
20241107_141741_972561267,0.5468008
20241107_141742_221301554,-0.106246434
20241107_141742_719421190,0.72635865
20241107_141742_970822785,-0.033903383
20241107_141743_227958444,0.9284471
20241107_141743_473591138,0.011687616
20241107_141743_969456469,1.0325394
20241107_141744_221094228,0.8902426
20241107_141744_721509509,-0.71849227
20241107_141744_973745979,-0.70998806
20241107_141745_229148882,-0.017812898
20241107_141745_481616494,0.15216069
20241107_141745_731728402,0.05506719
20241107_141745_984122182,0.1051056
20241107_141746_244417505,0.359918
20241107_141746_485802444,0.29970887
20241107_141746_729972173,0.35167846
20241107_141746_982307030,0.43292114
20241107_141747_230246762,0.39202914
20241107_141747_483065148,0.38922432
20241107_141747_730984348,0.036616363
20241107_141747_984587630,-0.2540811
20241107_141748_228068958,0.13457824
20241107_141748_475361718,0.27814803
20241107_141748_725419311,0.18144377
20241107_141748_973876357,0.15573178
20241107_141749_223889427,0.15514295
20241107_141749_473322538,0.120972075
20241107_141749_723756506,0.104098685
20241107_141749_972603008,0.059162654
20241107_141750_221604579,-0.035430036
20241107_141750_472679031,0.037045635
20241107_141750_721011088,0.025345067
20241107_141750_971819153,0.33200172
20241107_141751_223712049,0.19144075
20241107_141751_722207512,0.13002072
20241107_141751_971889819,0.23043449
20241107_141752_230277475,0.19275503
20241107_141752_477255950,0.12991957
20241107_141752_729974550,0.1425967
20241107_141752_983598561,0.118571855
20241107_141753_232520026,0.21373253
20241107_141753_478234842,0.6033174
20241107_141753_729100953,0.18729691
20241107_141753_976681328,0.119884886
20241107_141754_232640030,0.115637995
20241107_141754_478994571,0.3443673
20241107_141754_729422438,0.4516361
20241107_141754_976163059,0.2986302
20241107_141755_226619027,0.39022884
20241107_141755_473500320,0.3086253
20241107_141755_723509226,0.23588268
20241107_141756_223018424,0.22092645
20241107_141756_471393461,0.5560656
20241107_141756_725119654,0.3381912
20241107_141756_974093803,0.11115829
20241107_141757_224194165,-0.018656692
20241107_141757_470433413,0.1353452
20241107_141757_722620711,0.16721873
20241107_141757_970418943,0.15350695
20241107_141758_220801161,0.39159158
20241107_141758_470415326,0.32849923
20241107_141758_723338602,0.640512
20241107_141758_972784160,0.37778306
20241107_141759_230479560,0.30045423
20241107_141759_483142948,0.7810245
20241107_141759_730953834,0.48298255
20241107_141759_979472637,0.40008214
20241107_141800_240905574,0.647522
20241107_141800_495314159,0.50084
20241107_141800_738167931,1.2528301
20241107_141800_983957158,0.49031863
20241107_141801_237603065,-0.17689589
20241107_141801_484194318,0.039207496
20241107_141801_732226969,-0.2543599
20241107_141801_985746291,-0.060215257
20241107_141802_240578377,0.05222381
20241107_141802_485637964,0.080008276
20241107_141802_732850188,0.0032304917
20241107_141802_984724953,-0.14621182
20241107_141803_232975712,-0.07604439
20241107_141803_482460883,-0.12911917
20241107_141803_981231289,-0.10597392
20241107_141804_231448816,0.007464329
20241107_141804_477989644,-0.06470045
20241107_141804_724483727,-0.075070165
20241107_141804_975846047,0.049624808
20241107_141805_228614099,0.48928496
20241107_141805_479580857,0.21089788
20241107_141805_724877816,0.2376392
20241107_141805_973447314,0.15595348
20241107_141806_239310159,0.20446698
20241107_141806_496209870,0.19025852
20241107_141806_737378047,0.12640847
20241107_141806_979078321,-0.0078361835
20241107_141807_232474701,0.82351714
20241107_141807_476876842,0.28156352
20241107_141807_731239656,0.36676642
20241107_141807_973070417,0.3908223
20241107_141808_222540050,0.5256441
20241107_141808_471987854,0.3217393
20241107_141808_723692853,0.32505363
20241107_141808_974534463,0.2562635
20241107_141809_225673213,0.108502515
20241107_141809_470554114,0.15567069
20241107_141809_721579136,0.19718678
20241107_141809_973617706,0.24030627
20241107_141810_222581760,0.22312595
20241107_141810_473263834,0.23793478
20241107_141810_729214150,0.20747407
20241107_141810_974551460,0.19227578
20241107_141811_728917575,0.18688093
20241107_141811_982651011,0.31987843
20241107_141812_231468631,0.24946664
20241107_141812_483035818,0.19637387
20241107_141812_740101130,0.3585359
20241107_141812_988691289,0.86255234
20241107_141813_240099478,0.2965402
20241107_141813_482940227,0.0077962074
20241107_141813_731235570,0.027217517
20241107_141813_980682019,0.12018234
20241107_141814_230464017,0.1676025
20241107_141814_734926908,-0.30522504
20241107_141814_988408995,-0.09798505
20241107_141815_236405785,-0.0105841365
20241107_141816_474529722,-0.1529602
20241107_141816_725000006,-0.08843016
20241107_141816_973690180,-0.084109
20241107_141817_223536488,-0.03709677
20241107_141817_474423513,-0.0432375
20241107_141817_725926680,-0.014778873
20241107_141818_226088068,0.05496616
20241107_141818_483867340,0.013492951
20241107_141818_730398927,-0.0099836495
20241107_141818_979519674,-0.34174973
20241107_141819_225345137,-0.29753768
20241107_141819_469927364,-0.15668072
20241107_141820_472082527,-0.15246244
20241107_141820_723867177,0.009900307
20241107_141820_970276187,-0.28710464
20241107_141821_222696345,-0.17083068
20241107_141821_470108504,-0.112043284
20241107_141821_722221006,-0.10326009
20241107_141821_970352537,-0.08603483
20241107_141822_220847118,-0.09793591
20241107_141822_719075831,-0.28103647
20241107_141822_974665931,-0.31254542
20241107_141823_223993142,-0.17921816
20241107_141824_469923523,-0.16084988
20241107_141824_972177578,-0.17028476
20241107_141825_222703147,-0.17155643
20241107_141825_722756115,-0.1635481
20241107_141826_229321653,-0.31516573
20241107_141826_474128408,-0.18910809
20241107_141826_729070404,-0.13976417
20241107_141826_973040489,-0.13614978
20241107_141827_221122252,-0.0995002
20241107_141827_469362574,0.0056389067
20241107_141827_720102459,0.016453626
20241107_141827_974187866,0.08111787
20241107_141828_225693621,-0.08267858
20241107_141828_470460385,-0.15029256
20241107_141828_721676391,-0.01763182
20241107_141828_974824868,0.065534666
20241107_141829_247138618,0.009161839
20241107_141829_480227836,-0.17567937
20241107_141829_724982774,0.095123395
20241107_141829_975288084,0.351139
20241107_141830_225409777,0.086556174
20241107_141830_471846974,0.042953886
20241107_141830_723752817,0.069913305
20241107_141831_231608826,0.13737799
20241107_141831_480612472,0.053353257
20241107_141831_727183883,0.050883897
20241107_141831_975237082,0.04887388
20241107_141832_222606757,0.07407681
20241107_141832_471680337,0.066658
20241107_141832_723162222,-0.21738406
20241107_141832_987723972,-0.10249116
20241107_141833_229092568,-0.08555754
20241107_141833_472765683,-0.065438025
20241107_141833_724203600,-0.052337788
20241107_141834_968939377,-0.046325527
20241107_141835_227193695,-0.11428013
20241107_141835_472625211,-0.07697474
20241107_141835_720453196,-0.07950293
20241107_141836_218975706,-0.076733254
20241107_141836_968716533,-0.30880213
20241107_141837_228298480,-0.80733544
20241107_141837_473533343,-0.693641
20241107_141837_725045629,-0.58371764
20241107_141837_973092103,-0.24952085
20241107_141838_224108825,-0.2155024
20241107_141838_472175847,-0.15047313
20241107_141839_221541596,-0.16838525
20241107_141839_470047074,-0.06548553
20241107_141839_721967298,-0.10281014
20241107_141839_970957190,-0.039704613
20241107_141840_224870294,-0.065077715
20241107_141840_484531229,-0.0754522
20241107_141840_731452664,-0.0699219
20241107_141841_223188392,-0.080553494
20241107_141841_472402432,-0.102327965
20241107_141841_720432131,-0.5351978
20241107_141841_969125975,-0.45640394
20241107_141842_221377481,-0.41109172
20241107_141842_469597976,-0.23116292
20241107_141842_722022445,-0.060588777
20241107_141843_224399724,-0.0024218764
20241107_141843_725141350,-0.011616072
20241107_141844_221507100,-0.025113245
20241107_141844_476061957,-0.043543957
20241107_141844_725589565,-0.5136108
20241107_141844_974576968,-1.3851026
20241107_141845_227499023,0.3213902
20241107_141845_479535763,0.0138438735
20241107_141845_725300148,0.035357334
20241107_141845_971602958,0.11553518
20241107_141846_224774225,0.10797063
20241107_141846_476241754,-0.06617739
20241107_141846_722811241,0.15843095
20241107_141846_972157051,0.28241003
20241107_141847_228562980,0.5612521
20241107_141847_480425443,0.69985753
20241107_141847_731626262,0.32717213
20241107_141847_972449117,0.27083117
20241107_141848_225958200,0.52910626
20241107_141848_469476578,0.13895808
20241107_141848_723069390,-0.11614271
20241107_141848_972907167,-0.04362645
20241107_141849_226111007,-0.0044610407
20241107_141849_476999177,0.056619324
20241107_141849_722971905,0.1512477
20241107_141849_970286123,0.059735395
20241107_141850_720801695,0.04694692
20241107_141851_478178860,0.0434973
20241107_141851_972836143,0.05677525
20241107_141852_225598925,0.30364242
20241107_141852_477427712,0.3621072
20241107_141852_720759037,0.6119206
20241107_141852_977643502,0.49840328
20241107_141853_224578470,0.559137
20241107_141853_477307287,1.0974071
20241107_141853_727930106,0.627633
20241107_141853_974623803,0.7325681
20241107_141854_227027620,0.38827235
20241107_141854_472190768,0.29029778
20241107_141854_727537119,0.31602475
20241107_141854_975027764,0.16942154
20241107_141855_223022142,0.17025597
20241107_141855_479539001,0.25133178
20241107_141855_725542693,0.29935774
20241107_141855_970719204,0.5726197
20241107_141856_221169888,0.5299767
20241107_141856_476863663,0.20923667
20241107_141856_721280541,-0.024796268
20241107_141856_971923897,-0.17129247
20241107_141857_224510207,-0.7903676
20241107_141857_475729085,-0.8207474
20241107_141857_725918478,-0.44009036
20241107_141857_974025843,-0.47045755
20241107_141858_472736256,-0.3848509
20241107_141858_724500722,-0.25365564
20241107_141858_973057876,-0.18151654
20241107_141859_222684499,-0.41113085
20241107_141859_480064649,-0.7828771
20241107_141859_734847709,-0.59717506
20241107_141859_977140007,-0.5531161
20241107_141900_225783661,-0.2933939
20241107_141900_473783134,0.107688926
20241107_141900_730317372,0.039648093
20241107_141900_981791862,0.026508337
20241107_141901_230042514,0.29004472
20241107_141901_474883331,0.3130727
20241107_141901_727262427,0.635554
20241107_141901_979345425,1.439264
20241107_141902_230523187,0.71037716
20241107_141902_477628641,0.28853935
20241107_141902_726130549,0.101566054
20241107_141902_973413777,-0.12854375
20241107_141903_222842405,-0.22452831
20241107_141903_470353184,-0.35187683
20241107_141903_722835885,-0.32366034
20241107_141903_972231586,-0.17610098
20241107_141904_480556819,-0.09406426
20241107_141904_731533226,0.1204857
20241107_141904_973656643,0.430987
20241107_141905_227518107,1.0994695
20241107_141905_483653411,0.3742922
20241107_141905_731377105,0.14249986
20241107_141905_989158317,0.390974
20241107_141906_237943816,-0.71210927
20241107_141906_488010619,0.21395478
20241107_141906_747592338,-0.04706652
20241107_141907_003970762,-0.16513558
20241107_141907_238618018,-0.21935295
20241107_141907_729461877,-0.03994932
20241107_141907_972661448,-0.2202905
20241107_141908_220999693,-0.116171084
20241107_141908_480419553,0.013138631
20241107_141908_972700295,0.041573383
20241107_141909_229867754,-0.031829976
20241107_141909_479864774,-0.04802718
20241107_141909_972412437,-0.114101075
20241107_141910_219497037,-0.069534324
20241107_141910_471718022,-0.04362782
20241107_141910_719418463,-0.066363
20241107_141911_219490708,-0.037737392
20241107_141911_475927339,0.022454897
20241107_141911_735650897,0.11380527
20241107_141911_979309665,0.16622685
20241107_141912_225632008,0.12837492
20241107_141912_470706363,0.098420955
20241107_141913_478813885,0.039196827
20241107_141913_728437282,0.0015651379
20241107_141914_230760338,0.052780308
20241107_141914_473026436,0.03547386
20241107_141914_723056950,0.16361488
20241107_141914_971361252,0.29165897
20241107_141915_224249029,0.54314065
20241107_141915_473478411,0.34229273
20241107_141915_723869057,0.25537488
20241107_141916_477841043,0.2635787
20241107_141916_725148810,0.19699837
20241107_141916_974575046,0.21608518
20241107_141917_224093324,0.23656864
20241107_141917_980346959,1.9568871
20241107_141918_234308257,-0.54157084
20241107_141918_479292841,-0.44296715
20241107_141918_738457934,-0.21538933
20241107_141918_974340959,-0.44991508
20241107_141919_228466610,-0.25828663
