trade_date,FW_label
20241108_224903_756332712,1.1345226
20241108_224904_003328396,0.28021634
20241108_224904_251831644,-0.061552487
20241108_224904_501710361,-0.08402618
20241108_224904_755083839,-0.813647
20241108_224905_005238580,-0.6098621
20241108_224905_258257218,-0.23459195
20241108_224905_502970241,-0.1843387
20241108_224905_752639795,-0.47075075
20241108_224906_002436695,-0.42691422
20241108_224906_753390200,-0.3823503
20241108_224907_000681878,-0.124064796
20241108_224907_252185439,0.09272599
20241108_224907_499180108,0.19117153
20241108_224907_753323587,0.101754434
20241108_224907_999467375,0.15131505
20241108_224908_252177675,0.3465966
20241108_224908_752855236,0.3016042
20241108_224909_002149672,0.35092145
20241108_224909_256859757,0.3618694
20241108_224909_505901548,0.2050104
20241108_224910_261738003,1.1186794
20241108_224910_512842832,0.15886204
20241108_224910_777522253,-0.03370688
20241108_224911_019090114,0.10748149
20241108_224911_263096521,-0.13840087
20241108_224911_504047099,-0.61857206
20241108_224911_755196822,-0.45895913
20241108_224912_003392577,0.39360073
20241108_224912_259061599,1.02275
20241108_224912_506056855,-0.64365476
20241108_224912_754074121,-0.8317062
20241108_224912_999050961,-0.25793606
20241108_224913_252723184,-0.19166441
20241108_224913_501960124,-0.122704096
20241108_224913_752461509,0.58532506
20241108_224914_000650212,0.15307038
20241108_224914_254190071,-0.09791043
20241108_224914_502357100,0.046279408
20241108_224914_751148232,0.094278134
20241108_224915_000195899,0.07695422
20241108_224915_251823608,0.06651781
20241108_224915_500987959,0.23040445
20241108_224915_754135124,0.14677455
20241108_224915_997938678,0.07815013
20241108_224916_250419125,0.072402604
20241108_224916_500513975,0.0817456
20241108_224916_750536521,0.10400868
20241108_224917_000486315,0.09794185
20241108_224917_250489052,0.084769525
20241108_224917_499963495,0.06976656
20241108_224917_998556292,0.06327454
20241108_224918_251023384,0.05525557
20241108_224918_498794760,0.06958065
20241108_224918_750717382,0.4213643
20241108_224919_000179096,0.5384787
20241108_224919_252695440,0.65916806
20241108_224919_500882010,0.10113717
20241108_224919_752193642,-0.8018712
20241108_224919_999538840,-0.37780073
20241108_224920_250783086,-0.13058491
20241108_224920_501355479,-0.16813134
20241108_224920_751574567,-0.1579854
20241108_224921_000512058,-0.08261933
20241108_224921_250509947,-0.18993498
20241108_224921_499096982,-0.13603278
20241108_224921_753565458,-0.2068186
20241108_224922_253425819,-0.24723439
20241108_224923_251021716,-0.0010647681
20241108_224923_500089584,-0.04924109
20241108_224923_749982408,0.11071067
20241108_224923_999134595,0.02390031
20241108_224924_249399024,0.046460725
20241108_224924_500082852,0.0018223319
20241108_224924_751352400,-0.031872712
20241108_224925_002332801,-0.02224948
20241108_224925_261355994,-0.026671609
20241108_224925_507499226,0.21399887
20241108_224925_753299385,0.34847042
20241108_224926_000465379,0.6448359
20241108_224926_253062795,0.6387642
20241108_224926_501451502,0.3364242
20241108_224926_754787699,0.32993963
20241108_224927_002093000,0.48045048
20241108_224927_254607678,0.32230908
20241108_224927_503769169,-0.024852952
20241108_224927_753037174,0.078844346
20241108_224928_002586545,0.103364654
20241108_224928_252312954,0.10923687
20241108_224928_502825276,0.18522076
20241108_224928_759613894,0.15534855
20241108_224929_007765088,0.046757646
20241108_224929_259095093,0.21094804
20241108_224929_505521336,-0.15147881
20241108_224929_753016772,-0.27969053
20241108_224930_001551490,-0.24849565
20241108_224930_252457819,-0.2520934
20241108_224930_499603041,-0.15760265
20241108_224930_753380513,-0.2710536
20241108_224930_998928862,-0.21715267
20241108_224931_248737536,-0.18705343
20241108_224931_499510083,-0.23195262
20241108_224931_751006081,-0.22370566
20241108_224931_999591560,0.20223823
20241108_224932_251070847,-0.15516932
20241108_224932_498766176,-0.111788
20241108_224932_751803326,-0.12366887
20241108_224932_999157521,-0.11792221
20241108_224933_248915656,-0.094411395
20241108_224933_501129109,-0.16209923
20241108_224933_755841657,-0.3548402
20241108_224934_004861347,-0.18271367
20241108_224934_256049514,-0.12917463
20241108_224934_500262784,-0.18219627
20241108_224934_756063712,-0.17050408
20241108_224936_000418650,0.005771322
20241108_224937_265832446,-0.016887566
20241108_224937_511507460,-0.05479213
20241108_224938_500637450,-0.0629467
20241108_224939_255321297,0.00987778
20241108_224940_252861056,0.011166731
20241108_224940_998378444,0.16495578
20241108_224941_250093646,0.1332554
20241108_224941_749016847,0.17978774
20241108_224941_998765966,0.14381318
20241108_224942_499865734,-0.12585808
20241108_224942_752173975,-0.063075505
20241108_224943_001411636,-0.019633433
20241108_224943_498307696,0.1639515
20241108_224943_749869060,0.09198574
20241108_224943_998602162,0.40525967
20241108_224944_250715859,0.118630506
20241108_224944_497092848,0.07302228
20241108_224944_749557582,0.118695654
20241108_224944_998457423,0.13235311
20241108_224945_250217255,0.002460936
20241108_224945_501684144,0.035760738
20241108_224946_250938082,0.06718738
20241108_224946_498467594,0.101873495
20241108_224946_998408981,0.11417357
20241108_224947_504776106,0.07887963
20241108_224947_754408688,0.059242167
20241108_224948_252777822,0.05551485
20241108_224948_504051767,0.05924002
20241108_224948_755465650,0.09519888
20241108_224949_253367798,0.0630729
20241108_224949_503107857,0.026909808
20241108_224949_754236290,0.037556745
20241108_224950_251956651,0.020617286
20241108_224950_502784463,0.059798695
20241108_224950_756327194,0.05364964
20241108_224951_003966059,0.06989751
20241108_224951_255253793,0.06816397
20241108_224951_999713705,0.09150461
20241108_224952_248886609,-0.004706165
20241108_224952_500436172,-1.2316403
20241108_224952_750287121,-0.19962035
20241108_224952_999781173,0.038568087
20241108_224953_252177162,0.08073879
20241108_224953_500605639,-0.055120192
20241108_224953_753609049,-0.012665233
20241108_224954_002222640,-0.007420918
20241108_224954_251709477,-0.0055601206
20241108_224954_501587018,0.11059914
20241108_224954_751103373,0.018216351
20241108_224955_250961781,0.054217674
20241108_224955_503631604,0.38054004
20241108_224955_756949602,0.20431073
20241108_224956_250267239,0.1942568
20241108_224956_500568366,0.15716551
20241108_224957_750826219,0.1662228
20241108_224958_253086984,0.16809116
20241108_224958_503660310,0.15980552
20241108_224958_751441044,0.13214211
20241108_224959_000025536,0.1612442
20241108_224959_250785462,0.13497649
20241108_224959_751602046,0.08760599
20241108_225000_251264410,0.063424684
20241108_225000_503289010,0.0567436
20241108_225000_759752143,0.15941505
20241108_225001_007714069,0.14569198
20241108_225001_256282122,-0.105575584
20241108_225001_500154463,-0.34687528
20241108_225001_753327349,-0.15355875
20241108_225001_999544617,-0.16693012
20241108_225002_500496890,-0.069534026
20241108_225002_751715795,-0.1342882
20241108_225002_997803405,-0.0978026
20241108_225003_250147779,-0.050356828
20241108_225003_498368489,-0.107051454
20241108_225003_998313396,-0.088932835
20241108_225004_755122566,-0.08884766
20241108_225005_003108156,-0.03587427
20241108_225005_256808254,-0.043249987
20241108_225006_250063381,0.041745044
20241108_225006_750899322,0.14333497
20241108_225006_999346585,0.42636812
20241108_225007_250787479,0.17028658
20241108_225007_999920724,0.11875806
20241108_225008_254686496,0.12945716
20241108_225008_502610967,-0.14832787
20241108_225009_249514095,0.0075897966
20241108_225009_754589127,0.060869403
20241108_225009_999679382,0.0037316475
20241108_225011_498262974,-0.014175197
20241108_225011_749454642,-0.0075960364
20241108_225011_998388591,-0.008583924
20241108_225012_251508133,-0.033571504
20241108_225013_251587297,-0.010514578
20241108_225013_499658473,-0.01634713
20241108_225014_764043072,-0.014340242
20241108_225015_011925159,-0.022672495
20241108_225015_260188165,-0.03532525
20241108_225015_754808803,-0.037558757
20241108_225016_001489482,-0.18957032
20241108_225016_501075684,0.002659358
20241108_225017_505978897,-0.0050136056
20241108_225017_755827702,0.072589494
20241108_225018_261603779,0.1616175
20241108_225018_510020943,0.094250716
20241108_225019_252405652,-0.11443155
20241108_225019_499023053,-0.13540982
20241108_225020_503062849,-0.08399125
20241108_225020_999987212,-0.07412263
20241108_225021_999778668,-0.3049754
20241108_225022_251760908,0.8311559
20241108_225022_500921902,0.13046654
20241108_225022_751690095,0.091341056
20241108_225022_998993930,0.13367914
20241108_225024_001025237,0.59115607
20241108_225024_251825413,-0.06261291
20241108_225024_501163376,0.028679708
20241108_225024_752976877,0.06353972
20241108_225024_999889647,0.12577008
20241108_225025_252857726,0.3614336
20241108_225025_503764425,0.13697793
20241108_225025_760726170,0.16843198
20241108_225026_266283409,0.17172565
20241108_225027_501540065,0.15933968
20241108_225028_253735469,0.15470488
20241108_225028_499850092,0.2625125
20241108_225028_753559421,0.207693
20241108_225029_006319749,0.20790292
20241108_225029_257605540,0.0675743
20241108_225029_504898639,-0.21101846
20241108_225029_760254091,-0.12186267
20241108_225030_010618705,-0.08440962
20241108_225030_258807424,-0.21025155
20241108_225030_761599131,-0.19428565
20241108_225031_002084989,0.047896706
20241108_225031_253554163,0.13905428
20241108_225031_501784004,0.2078185
20241108_225032_498147813,0.14776231
20241108_225032_750130071,0.1879972
20241108_225032_997681667,0.15034749
20241108_225033_250065298,0.13825877
20241108_225033_499214220,0.12839182
20241108_225035_750540882,0.12384943
20241108_225035_997550633,0.07883129
20241108_225036_252306551,0.14397152
20241108_225036_508005488,0.33677253
20241108_225036_754580839,1.0454885
20241108_225037_004107568,1.2195618
20241108_225037_251356819,0.85349923
20241108_225037_499503525,0.9585226
20241108_225037_749337857,1.0885992
20241108_225037_998966209,0.6172462
20241108_225038_250052906,0.42111635
20241108_225038_498095941,1.4329119
20241108_225038_751585944,1.4866368
20241108_225039_000910120,0.35071376
20241108_225039_252329798,0.040691443
20241108_225039_503033575,-0.061076544
20241108_225039_759452945,-0.013571462
20241108_225040_009043690,0.0017579589
20241108_225040_501078240,0.014805594
20241108_225040_750395885,-0.6303716
20241108_225041_005704838,-0.13928106
20241108_225041_255797612,-0.12270081
20241108_225041_505891513,0.11071613
20241108_225041_762256461,0.25748032
20241108_225042_006829309,0.20468172
20241108_225042_262829079,0.63211554
20241108_225042_512868053,0.54481864
20241108_225042_771028589,0.25457
20241108_225043_010692198,0.5710349
20241108_225043_260858653,-0.2304841
20241108_225043_519989097,-1.0755969
20241108_225043_769503196,-0.03733661
20241108_225044_020486154,0.043994762
20241108_225044_271607045,0.25258029
20241108_225044_516081295,0.25005054
20241108_225044_760540352,0.023701197
20241108_225045_008243551,-0.24333186
20241108_225045_256840278,-0.121426605
20241108_225045_752993214,-0.077958606
20241108_225046_504470800,-0.09702798
20241108_225046_755630091,-0.12934919
20241108_225047_005893183,-0.12469699
20241108_225047_256159865,0.0341867
20241108_225047_504912244,-0.031757377
20241108_225047_756933869,-0.032394074
20241108_225048_010818127,-0.08281853
20241108_225048_259521106,-0.05759885
20241108_225048_505354656,-0.04929789
20241108_225048_758911130,0.17023253
20241108_225049_006188190,0.3337026
20241108_225049_266422378,0.07646147
20241108_225049_506536243,-0.15755008
20241108_225049_759261386,-0.10508808
20241108_225050_007061339,-0.06506535
20241108_225050_256849184,-0.12568112
20241108_225050_503209827,-0.12660314
20241108_225050_753464044,-0.12959187
20241108_225051_002082987,-0.175263
20241108_225051_254440717,-0.19484182
20241108_225051_508738830,-0.16551317
20241108_225052_009220514,-0.17634074
20241108_225052_262006518,-0.11341139
20241108_225052_508967289,-0.032151286
20241108_225052_763629142,-0.055458628
20241108_225053_006355467,0.14528829
20241108_225053_254998844,-0.030329784
20241108_225053_501182655,-0.34167564
20241108_225054_007260870,-0.17435922
20241108_225054_259211797,-0.12000968
20241108_225054_502949339,-0.1203505
20241108_225054_756631492,-0.5859093
20241108_225055_002960204,-0.660796
20241108_225055_255432491,-0.45461795
20241108_225055_508428885,-0.2577184
20241108_225055_761713192,-0.18430217
20241108_225056_009882456,-0.16319396
20241108_225056_258197317,-0.17561676
20241108_225056_502542728,0.114807956
20241108_225056_754571948,0.19303365
20241108_225057_001413393,0.17242588
20241108_225057_253697724,0.114460625
20241108_225057_501660829,-0.19376282
20241108_225057_752592064,-0.29572418
20241108_225058_001216110,-0.082157955
20241108_225058_252462021,0.12732013
20241108_225058_501214794,0.23819204
20241108_225058_754558946,0.19759126
20241108_225059_003191504,0.09612206
20241108_225059_257741017,-0.23453324
20241108_225059_504609412,-0.11938431
20241108_225100_004469904,-0.046663605
20241108_225100_253357720,0.013556698
20241108_225100_504694134,0.4691918
20241108_225100_762143904,0.20115629
20241108_225101_005668472,0.11161337
20241108_225101_255863371,0.014265636
20241108_225101_508863803,-0.28321096
20241108_225101_758795496,-0.3723297
20241108_225102_000900390,-0.36401406
20241108_225102_253405454,-0.22027253
20241108_225102_502725144,-0.19143839
20241108_225102_754227843,-0.25190443
20241108_225103_001760680,-0.09722259
20241108_225103_258371259,-0.097862326
20241108_225103_503850356,0.04000946
20241108_225103_756797676,0.21015374
20241108_225104_003820200,1.6200165
20241108_225104_257881050,0.79337364
20241108_225104_503032034,1.2914559
20241108_225104_755238351,-0.6583159
20241108_225105_006958278,-0.28801262
20241108_225105_258039195,-0.5638094
20241108_225105_506483255,-0.46002272
20241108_225105_759110547,-0.28811637
20241108_225106_009294159,-0.38047338
20241108_225106_256807149,-0.70571816
20241108_225106_498786323,-1.7366074
20241108_225106_752338247,0.38731936
20241108_225107_003621293,0.5780559
20241108_225107_253988495,0.22927405
20241108_225107_504616953,0.9604358
20241108_225107_751573554,0.47585925
20241108_225107_999768548,0.17028517
20241108_225108_254017159,0.27530017
20241108_225108_500110069,-0.050200813
20241108_225108_751856793,0.1353264
20241108_225109_252207380,-0.026759407
20241108_225109_498755596,-0.32921118
20241108_225109_753742667,-0.11864912
20241108_225110_001773312,0.033481278
20241108_225110_253535334,-0.014673194
20241108_225110_998362555,0.09659125
20241108_225111_248185854,0.2625939
20241108_225111_500029644,0.16547059
20241108_225111_750865094,-0.1529419
20241108_225112_000159187,-0.09149059
20241108_225112_254187010,-0.17288603
20241108_225112_753928769,-0.11362719
20241108_225114_515454503,-0.0042674746
20241108_225114_762156382,-0.050691508
20241108_225115_256537185,-0.065150104
20241108_225115_752214130,-0.060777687
20241108_225116_001630421,-0.055526577
20241108_225116_506570046,0.008590201
20241108_225116_752606396,0.11633671
20241108_225117_002321367,0.11430118
