trade_date,FW_label
20241106_224350_810795622,1.0167243
20241106_224351_061113658,0.6840302
20241106_224351_307491158,-0.9375582
20241106_224351_558924297,-1.2086954
20241106_224351_809404389,0.1236308
20241106_224352_061928512,-0.14172092
20241106_224352_312303577,-0.152378
20241106_224353_062254250,-0.19262947
20241106_224353_306285629,-0.19356497
20241106_224353_554394728,-0.334097
20241106_224353_803093336,-0.25866517
20241106_224354_311614776,-1.154891
20241106_224354_559449416,-0.87344533
20241106_224355_064229235,-0.7803943
20241106_224356_302925701,-0.78783447
20241106_224356_555882862,-0.6172692
20241106_224356_801924962,0.1437928
20241106_224358_055742535,-0.42215872
20241106_224358_553527286,-0.19015308
20241106_224359_052411622,-0.21878214
20241106_224359_560897591,-0.17484273
20241106_224400_309950041,-0.10952666
20241106_224400_560088957,-0.16417684
20241106_224400_809008772,-0.09907725
20241106_224401_057538676,-0.50622636
20241106_224401_558065809,-0.24056996
20241106_224401_813526476,-0.22805361
20241106_224402_311836862,-0.21890818
20241106_224402_559801120,-0.23603658
20241106_224403_557232544,-0.23645358
20241106_224407_054946666,-0.20901795
20241106_224407_555408441,-0.22623067
20241106_224407_804190562,0.84712505
20241106_224408_056485356,-0.49870133
20241106_224408_305098342,-0.62930405
20241106_224408_557465665,-0.09341158
20241106_224408_805052793,0.95577043
20241106_224409_061594430,0.9362206
20241106_224409_305110827,0.78888863
20241106_224410_560737001,0.83153236
20241106_224411_557902561,-0.89964515
20241106_224411_804246475,-0.3348942
20241106_224412_057022351,-0.4011029
20241106_224412_303516362,-0.40761822
20241106_224412_556744611,-0.42323402
20241106_224412_800999790,-0.42134067
20241106_224413_051102390,-0.41445577
20241106_224413_302689810,-0.40627182
20241106_224414_053630286,-0.49116778
20241106_224414_555495772,-0.91225725
20241106_224414_806471983,-0.36962262
20241106_224415_058569617,0.59485567
20241106_224415_306231303,-0.84576416
20241106_224415_554751058,-0.1640001
20241106_224415_802394673,0.64781916
20241106_224416_052482215,0.66036403
20241106_224416_308252492,0.2706929
20241106_224416_565552303,0.33970892
20241106_224416_811374038,-0.05300226
20241106_224417_062754730,0.078830935
20241106_224417_304550474,0.16493033
20241106_224417_554789867,0.22761206
20241106_224417_803274322,0.16876827
20241106_224418_055380671,0.10296569
20241106_224418_553761445,0.20030107
20241106_224419_054104412,0.20948096
20241106_224419_307968548,0.26663035
20241106_224419_556773183,-0.19853272
20241106_224419_802814934,0.043100096
20241106_224422_056030354,0.04941354
20241106_224422_304297045,0.07696787
20241106_224422_553857803,0.37560126
20241106_224422_803800752,0.62792355
20241106_224423_055801286,0.56715465
20241106_224423_553970487,-0.18442877
20241106_224423_810446261,-0.22071443
20241106_224424_058922345,-0.13561513
20241106_224424_307303182,-0.17761764
20241106_224425_305402650,-0.1171489
20241106_224426_800805192,-1.4212452
20241106_224427_055412572,0.022006432
20241106_224427_305904451,0.10309587
20241106_224427_561392570,0.04407604
20241106_224427_815944420,0.061282493
20241106_224428_058715229,0.090647675
20241106_224428_306459286,-0.5305186
20241106_224428_557220772,-0.418366
20241106_224429_053346258,-0.3785547
20241106_224429_308682135,-0.13648376
20241106_224430_301775365,-0.26227406
20241106_224430_550672027,-0.6286518
20241106_224430_804031486,-1.0591737
20241106_224431_051813877,-0.86497736
20241106_224433_058283249,-0.044888075
20241106_224433_308293414,-0.23642902
20241106_224433_555021125,-0.05929155
20241106_224435_050732932,-0.16704203
20241106_224435_303364018,-0.18141754
20241106_224436_298278194,-0.5009611
20241106_224436_804172119,0.37093452
20241106_224437_058393982,0.30286118
20241106_224437_309510272,0.66743094
20241106_224437_562322821,0.47351804
20241106_224437_809738416,0.5456157
20241106_224438_068814273,0.4207361
20241106_224438_315305445,-0.4283695
20241106_224438_561126755,-0.25811508
20241106_224438_809249510,-0.1595163
20241106_224439_059661002,-0.52700734
20241106_224439_307778609,-0.88461953
20241106_224439_558044306,0.3755813
20241106_224439_803779388,0.5014108
20241106_224440_054967682,0.50055695
20241106_224440_305355783,0.47051054
20241106_224440_551899984,0.50055087
20241106_224440_798727430,0.5088415
20241106_224442_553152749,0.5046128
20241106_224442_803103945,0.06117759
20241106_224443_051922159,0.22715019
20241106_224443_307084745,-0.011381945
20241106_224443_555877388,0.063409604
20241106_224443_800112846,0.027539352
20241106_224445_547840821,0.062783755
20241106_224445_802919546,0.01937584
20241106_224446_053591676,-0.19919951
20241106_224446_301345489,-0.3167546
20241106_224446_552923002,0.013478955
20241106_224446_801081430,-0.026339015
20241106_224447_798584924,-0.042027675
20241106_224449_048331742,-0.0051871147
20241106_224452_047402262,-0.006375393
20241106_224452_798723955,-0.012834689
20241106_224453_048975954,0.20091276
20241106_224453_297303840,0.17735277
20241106_224453_547277571,0.13322215
20241106_224455_302673870,-0.06681975
20241106_224458_054100905,-0.020899555
20241106_224458_301157000,-0.1387894
20241106_224458_552880450,-0.0912235
20241106_224459_052707812,-0.01660814
20241106_224500_053094748,-0.022443613
20241106_224500_302420898,0.063067414
20241106_224500_556456856,-0.055061482
20241106_224500_817742518,-0.13800098
20241106_224501_072358251,-0.25052172
20241106_224501_315124579,0.08703803
20241106_224501_571977771,-0.41878596
20241106_224501_819026416,0.10418665
20241106_224502_069439719,0.34921896
20241106_224502_312577370,0.23213716
20241106_224502_562107693,0.40323862
20241106_224502_811504907,-0.060185812
20241106_224503_061506229,0.7460465
20241106_224503_329818604,0.20242797
20241106_224503_576533653,0.29836032
20241106_224503_811533278,0.32236913
20241106_224504_058161582,0.37610295
20241106_224504_303475057,-0.010264367
20241106_224504_556973395,0.6189221
20241106_224504_811148860,0.27302393
20241106_224505_058159256,0.09110216
20241106_224505_304297241,0.22707747
20241106_224505_560641300,0.21040069
20241106_224505_811105583,0.18489532
20241106_224506_060751447,0.22429077
20241106_224506_558275232,0.16524269
20241106_224507_051055446,0.18401293
20241106_224507_303118388,0.1201748
20241106_224507_559305379,0.77447
20241106_224507_807117962,0.31261906
20241106_224508_061876265,0.64823836
20241106_224508_317363106,0.33958593
20241106_224508_564526681,0.10076509
20241106_224509_312698627,0.20370926
20241106_224509_558754991,0.53926575
20241106_224509_810207350,0.9545453
20241106_224510_058043417,1.0035957
20241106_224510_557807833,0.63922125
20241106_224510_801251346,0.562502
20241106_224511_057028786,0.53352475
20241106_224511_309582571,0.21836562
20241106_224511_560224185,0.13614513
20241106_224511_810654291,0.25506386
20241106_224512_056532944,0.24631186
20241106_224512_303387176,0.35904667
20241106_224512_552478998,0.28864142
20241106_224512_802157845,0.2659082
20241106_224514_050199741,0.2606945
20241106_224514_800682403,0.20582126
20241106_224515_048873155,0.34654632
20241106_224515_300369983,0.37738338
20241106_224515_550881214,0.30369976
20241106_224515_805139235,0.28393528
20241106_224517_058857108,0.23516361
20241106_224517_551845090,0.31239507
20241106_224518_050725225,0.34263045
20241106_224518_550049089,0.28797016
20241106_224519_798931561,0.27403727
20241106_224520_049093898,0.27017084
20241106_224520_300129595,0.27188796
20241106_224520_804623290,0.2187282
20241106_224521_313785615,0.54982346
20241106_224521_560276864,0.4853427
20241106_224521_801765592,1.3547108
20241106_224522_052075184,0.1652296
20241106_224522_300625393,0.06376437
20241106_224522_551026599,-0.07046076
20241106_224522_802745758,0.032769777
20241106_224523_056845954,-0.22746985
20241106_224523_307782019,-0.42327604
20241106_224523_567464392,-0.15932019
20241106_224523_808187396,0.17601033
20241106_224524_059222670,0.47471955
20241106_224524_307677734,0.11314013
20241106_224524_558241961,-0.0287384
20241106_224524_805833385,0.13641556
20241106_224527_553103749,0.10657195
20241106_224528_055627091,0.2783018
20241106_224528_301488568,0.5804361
20241106_224528_564220330,1.2903762
20241106_224528_804054551,0.48016557
20241106_224529_054778957,0.17141464
20241106_224529_304791806,-0.068728976
20241106_224529_557164962,0.051099688
20241106_224529_801042563,0.013784999
20241106_224530_050024181,0.02552638
20241106_224530_301205103,0.030213455
20241106_224530_552077347,0.031151751
20241106_224531_049861046,-0.77774
20241106_224531_303468049,-0.7501391
20241106_224531_552206387,0.88933873
20241106_224531_803963102,0.58085704
20241106_224532_057789240,0.4108021
20241106_224532_307400656,0.8586864
20241106_224532_560037732,1.1225089
20241106_224532_815255047,-0.5071112
20241106_224533_064764024,-0.06414211
20241106_224533_310411921,0.10899732
20241106_224533_568193145,0.4585905
20241106_224533_814006896,0.5422716
20241106_224534_062748885,0.60733336
20241106_224534_307159188,0.4576583
20241106_224534_557041766,0.38866517
20241106_224534_802981856,0.2897045
20241106_224535_057822038,0.28687823
20241106_224535_557352918,0.33964932
20241106_224535_802262571,0.35139924
20241106_224536_552549161,0.21445271
20241106_224536_805385236,0.26086912
20241106_224537_054469243,0.34572327
20241106_224537_302626721,0.23221995
20241106_224537_558007180,0.4528905
20241106_224537_806440375,0.34927338
20241106_224539_053966794,0.4839218
20241106_224539_302129011,0.3594557
20241106_224539_803004399,0.28617245
20241106_224540_298449944,0.3455116
20241106_224540_549712453,0.34642583
20241106_224541_055413188,0.3456144
20241106_224541_300055961,0.38811374
20241106_224541_550703307,0.12913938
20241106_224541_800117665,0.2046329
20241106_224542_050725097,0.17533495
20241106_224542_301049765,0.2151049
20241106_224542_552364156,-0.01335012
20241106_224542_799393473,0.011682132
20241106_224543_052005842,-0.113381825
20241106_224543_301993022,-0.12472778
20241106_224543_559769579,-0.050863825
20241106_224544_301109316,-0.2611023
20241106_224544_558444185,-0.16541506
20241106_224545_049396029,-0.17035563
20241106_224545_298503460,-0.1703112
20241106_224545_550293392,-0.10942044
20241106_224546_046366799,-0.069271766
20241106_224546_296982638,0.1332782
20241106_224547_298253701,0.19111592
20241106_224547_550170270,0.36777252
20241106_224547_802548577,0.26160282
20241106_224548_052662024,-0.0821413
20241106_224548_300381973,-0.076223575
20241106_224548_556069784,-0.09656813
20241106_224548_803424898,-0.52632314
20241106_224549_058486376,-0.23322578
20241106_224549_304154976,-0.1511053
20241106_224549_560335470,0.13574375
20241106_224549_807443820,0.21961327
20241106_224550_055133315,0.2376649
20241106_224550_551442020,0.15730561
20241106_224551_050100874,0.04327786
20241106_224551_557764571,-1.293712
20241106_224551_806764143,1.1408789
20241106_224552_060159165,0.32501522
20241106_224552_306940709,0.7280222
20241106_224552_560297830,0.9511701
20241106_224552_823220785,0.7083327
20241106_224553_070848217,0.8806943
20241106_224553_315091050,0.31605917
20241106_224553_558336948,0.12395159
20241106_224553_802848964,0.16710608
20241106_224554_050224305,0.21199588
20241106_224554_299541002,0.7143229
20241106_224554_551781843,1.452412
20241106_224554_800021071,0.68036515
20241106_224555_049033582,0.738951
20241106_224555_798161700,0.6904469
20241106_224556_802408966,0.6838856
20241106_224600_563800582,0.6988447
20241106_224600_812227394,-0.6044731
20241106_224601_062816046,-0.40155676
20241106_224601_303790909,-0.018284833
20241106_224601_560655790,-0.87428135
20241106_224601_805413326,-0.75214773
20241106_224602_053857414,-0.36760855
20241106_224602_302541955,-0.20227514
20241106_224602_558268956,-0.18747279
20241106_224602_807571475,-0.58320373
20241106_224603_062215805,-0.8829468
20241106_224603_315150741,0.2716106
20241106_224603_574145017,0.14332281
20241106_224603_821669504,-0.0885342
20241106_224604_067796754,-0.24942948
20241106_224604_314842772,-0.25468057
20241106_224604_558704518,-0.038635403
20241106_224604_803950437,0.072189905
20241106_224605_054382654,0.28654498
20241106_224605_300580064,0.2978383
20241106_224605_800706431,0.23234098
20241106_224606_056169247,0.24836756
20241106_224606_304348412,0.29626173
20241106_224606_554039612,0.35654342
20241106_224606_801095250,1.0469631
20241106_224607_052644808,0.7155017
20241106_224607_303614208,0.34600464
20241106_224607_552585203,0.09301687
20241106_224607_801150827,-0.07831164
20241106_224608_061900780,-0.035392467
20241106_224608_306967121,-0.01814737
20241106_224608_560220475,0.0012682471
20241106_224608_800746007,-0.07952281
20241106_224609_053718923,0.21236931
20241106_224609_302271262,0.6332644
20241106_224609_558491114,0.64627856
20241106_224609_812645894,0.6166025
20241106_224610_063525858,0.5989878
20241106_224611_050436944,0.050083376
20241106_224611_308673736,0.1358205
20241106_224612_324799521,-1.0787241
20241106_224612_574061465,-0.818461
20241106_224612_811620752,-0.49314478
20241106_224613_058771012,-0.37398294
20241106_224613_308004370,-0.34155983
20241106_224613_553004020,-0.4201512
20241106_224614_303430681,-0.3251431
20241106_224614_553419501,-0.46559805
20241106_224614_804231871,-0.39665636
20241106_224615_057021677,-0.36999354
20241106_224615_303312746,-0.36947945
20241106_224615_552873571,-0.3430583
20241106_224615_802689426,-0.33539557
20241106_224616_302038880,-1.621636
20241106_224616_552223501,-0.6510747
20241106_224616_802185965,-0.5354383
20241106_224617_051107174,-0.20756409
20241106_224617_299531341,-0.3366997
20241106_224617_555294186,-0.36540827
20241106_224619_079200792,0.6742146
20241106_224619_327907826,0.14811592
20241106_224619_570757070,-0.14049228
20241106_224619_808633939,-0.2168587
20241106_224620_065583904,-0.23789679
20241106_224620_311360423,-0.010472996
20241106_224620_562162032,-0.1166999
20241106_224621_052957943,-0.067687
20241106_224621_298466986,-0.06718924
20241106_224621_556161516,0.20926432
20241106_224621_815144255,0.334571
20241106_224622_068249480,0.35621
20241106_224622_308838694,0.37014318
20241106_224622_556425792,0.33693308
20241106_224622_807662110,0.23753785
20241106_224623_051006316,0.19275181
20241106_224623_309131752,0.16437505
20241106_224623_552615066,0.46716967
20241106_224623_807713419,0.2576566
20241106_224624_055390728,0.2629072
20241106_224625_299383557,0.26258114
20241106_224625_550015129,0.26170054
20241106_224625_798674531,0.24601172
20241106_224626_298774658,0.29808685
20241106_224626_548558118,0.24394672
20241106_224626_799388181,0.22568618
20241106_224627_797914178,0.17563085
20241106_224628_299267409,0.24861501
20241106_224628_548281408,0.22238551
20241106_224628_797487815,0.17944466
20241106_224629_048567630,0.16387396
20241106_224629_299870610,0.12043593
20241106_224631_050317458,0.2587414
20241106_224631_313994662,0.194701
20241106_224632_066260132,0.17844377
20241106_224632_307238562,0.1753258
20241106_224632_555173990,0.17350738
20241106_224632_803095937,-0.03192737
20241106_224633_054504514,-0.019546827
20241106_224633_304053875,-0.22753592
